Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
700	0.618571	57	0.456140	120	0.691667	123	0.000000	5.000000	700	0.618571	0.495745	0	0.000000	0.542000	0.519290	
670	0.650746	45	0.333333	149	0.637584	136	0.007353	5.000000	670	0.650746	0.495745	0	0.000000	0.547000	0.519293	
667	0.632684	70	0.400000	136	0.544118	127	0.000000	5.000000	667	0.632684	0.495745	0	0.000000	0.524000	0.519294	
664	0.626506	73	0.383562	144	0.569444	119	0.000000	5.000000	664	0.626506	0.495745	0	0.000000	0.526000	0.519295	
638	0.609718	57	0.263158	159	0.660377	146	0.000000	5.000000	638	0.609718	0.495745	0	0.000000	0.509000	0.519293	
679	0.609720	53	0.396226	134	0.664179	134	0.000000	5.000000	679	0.609720	0.495745	0	0.000000	0.524000	0.519294	
685	0.614599	56	0.392857	135	0.681481	124	0.000000	5.000000	685	0.614599	0.495745	0	0.000000	0.535000	0.519296	
662	0.608761	48	0.291667	166	0.614458	124	0.000000	5.000000	662	0.608761	0.495745	0	0.000000	0.519000	0.519296	
651	0.642089	86	0.220930	124	0.629032	139	0.000000	5.000000	651	0.642089	0.495745	0	0.000000	0.515000	0.519295	
695	0.654676	65	0.369231	106	0.632075	134	0.007463	5.000000	695	0.654676	0.495745	0	0.000000	0.547000	0.519299	
686	0.658892	74	0.283784	138	0.536232	102	0.000000	5.000000	686	0.658892	0.495745	0	0.000000	0.547000	0.519302	
658	0.630699	76	0.236842	160	0.481250	106	0.000000	5.000000	658	0.630699	0.495745	0	0.000000	0.510000	0.519301	
646	0.620743	80	0.262500	138	0.630435	136	0.000000	5.000000	646	0.620743	0.495745	0	0.000000	0.509000	0.519299	
623	0.619583	93	0.279570	143	0.678322	141	0.000000	5.000000	623	0.619583	0.495745	0	0.000000	0.509000	0.519298	
638	0.645768	106	0.292453	143	0.622378	113	0.000000	5.000000	638	0.645768	0.495745	0	0.000000	0.532000	0.519300	
677	0.649926	77	0.259740	136	0.654412	110	0.009091	5.000000	677	0.649926	0.495745	0	0.000000	0.550000	0.519303	
671	0.618480	54	0.444444	151	0.622517	124	0.000000	5.000000	671	0.618480	0.495745	0	0.000000	0.533000	0.519305	
677	0.618907	41	0.121951	137	0.722628	145	0.000000	5.000000	677	0.618907	0.495745	0	0.000000	0.523000	0.519305	
692	0.621387	43	0.348837	141	0.567376	124	0.000000	5.000000	692	0.621387	0.495745	0	0.000000	0.525000	0.519306	
668	0.600299	88	0.340909	134	0.746269	110	0.000000	5.000000	668	0.600299	0.495745	0	0.000000	0.531000	0.519307	
672	0.619048	65	0.338462	125	0.592000	138	0.007246	5.000000	672	0.619048	0.495745	0	0.000000	0.513000	0.519307	
645	0.634109	67	0.298507	135	0.637037	153	0.006536	5.000000	645	0.634109	0.495745	0	0.000000	0.516000	0.519306	
675	0.622222	69	0.304348	136	0.669118	120	0.000000	5.000000	675	0.622222	0.495745	0	0.000000	0.532000	0.519308	
656	0.637195	69	0.246377	118	0.686441	157	0.000000	5.000000	656	0.637195	0.495745	0	0.000000	0.516000	0.519307	
661	0.574887	84	0.392857	115	0.721739	140	0.000000	5.000000	661	0.574887	0.495745	0	0.000000	0.496000	0.519305	
671	0.640835	64	0.296875	133	0.624060	132	0.000000	5.000000	671	0.640835	0.495745	0	0.000000	0.532000	0.519306	
660	0.621212	77	0.363636	123	0.658537	140	0.000000	5.000000	660	0.621212	0.495745	0	0.000000	0.519000	0.519306	
654	0.607034	54	0.314815	151	0.523179	141	0.000000	5.000000	654	0.607034	0.495745	0	0.000000	0.493000	0.519303	
664	0.623494	82	0.402439	110	0.618182	144	0.000000	5.000000	664	0.623494	0.495745	0	0.000000	0.515000	0.519303	
668	0.627246	81	0.407407	118	0.711864	133	0.000000	5.000000	668	0.627246	0.495745	0	0.000000	0.536000	0.519304	
659	0.602428	87	0.379310	122	0.606557	132	0.000000	5.000000	659	0.602428	0.495745	0	0.000000	0.504000	0.519303	
659	0.626707	80	0.387500	137	0.737226	124	0.008065	5.000000	659	0.626707	0.495745	0	0.000000	0.546000	0.519306	
671	0.618480	86	0.244186	120	0.691667	123	0.000000	5.000000	671	0.618480	0.495745	0	0.000000	0.519000	0.519306	
668	0.643713	74	0.310811	119	0.537815	139	0.000000	5.000000	668	0.643713	0.495745	0	0.000000	0.517000	0.519306	
636	0.628931	95	0.378947	132	0.500000	137	0.000000	5.000000	636	0.628931	0.495745	0	0.000000	0.502000	0.519303	
658	0.632219	67	0.313433	136	0.500000	139	0.000000	5.000000	658	0.632219	0.495745	0	0.000000	0.505000	0.519302	
668	0.622754	62	0.435484	143	0.678322	127	0.000000	5.000000	668	0.622754	0.495745	0	0.000000	0.540000	0.519304	
681	0.588840	70	0.314286	129	0.751938	120	0.000000	5.000000	681	0.588840	0.495745	0	0.000000	0.520000	0.519304	
673	0.624071	76	0.328947	127	0.692913	124	0.000000	5.000000	673	0.624071	0.495745	0	0.000000	0.533000	0.519306	
679	0.630339	62	0.500000	132	0.553030	127	0.000000	5.000000	679	0.630339	0.495745	0	0.000000	0.532000	0.519307	
669	0.596413	62	0.370968	136	0.595588	133	0.007519	5.000000	669	0.596413	0.495745	0	0.000000	0.504000	0.519306	
667	0.641679	77	0.376623	133	0.691729	123	0.000000	5.000000	667	0.641679	0.495745	0	0.000000	0.549000	0.519309	
649	0.657935	65	0.323077	136	0.705882	150	0.000000	5.000000	649	0.657935	0.495745	0	0.000000	0.544000	0.519312	
690	0.608696	58	0.534483	129	0.550388	123	0.000000	5.000000	690	0.608696	0.495745	0	0.000000	0.522000	0.519312	
641	0.608424	70	0.242857	133	0.654135	156	0.000000	5.000000	641	0.608424	0.495745	0	0.000000	0.494000	0.519309	
650	0.670769	70	0.300000	152	0.611842	128	0.007812	5.000000	650	0.670769	0.495745	0	0.000000	0.551000	0.519313	
660	0.615152	62	0.387097	158	0.670886	120	0.000000	5.000000	660	0.615152	0.495745	0	0.000000	0.536000	0.519315	
644	0.641304	50	0.440000	152	0.592105	154	0.000000	5.000000	644	0.641304	0.495745	0	0.000000	0.525000	0.519316	
665	0.661654	73	0.342466	140	0.621429	122	0.000000	5.000000	665	0.661654	0.495745	0	0.000000	0.552000	0.519320	
660	0.604545	89	0.337079	134	0.611940	117	0.000000	5.000000	660	0.604545	0.495745	0	0.000000	0.511000	0.519319	
664	0.650602	77	0.350649	135	0.503704	124	0.000000	5.000000	664	0.650602	0.495745	0	0.000000	0.527000	0.519319	
681	0.635830	56	0.303571	138	0.659420	125	0.000000	5.000000	681	0.635830	0.495745	0	0.000000	0.541000	0.519322	
664	0.621988	69	0.362319	130	0.623077	137	0.000000	5.000000	664	0.621988	0.495745	0	0.000000	0.519000	0.519322	
628	0.587580	57	0.438596	176	0.676136	139	0.000000	5.000000	628	0.587580	0.495745	0	0.000000	0.513000	0.519321	
658	0.635258	61	0.442623	139	0.553957	142	0.000000	5.000000	658	0.635258	0.495745	0	0.000000	0.522000	0.519322	
683	0.648609	55	0.363636	135	0.651852	127	0.000000	5.000000	683	0.648609	0.495745	0	0.000000	0.551000	0.519325	
664	0.584337	45	0.622222	146	0.657534	145	0.000000	5.000000	664	0.584337	0.495745	0	0.000000	0.512000	0.519324	
676	0.590237	72	0.236111	120	0.608333	132	0.000000	5.000000	676	0.590237	0.495745	0	0.000000	0.489000	0.519321	
679	0.636230	46	0.282609	140	0.692857	135	0.000000	5.000000	679	0.636230	0.495745	0	0.000000	0.542000	0.519323	
653	0.624809	58	0.465517	146	0.650685	143	0.000000	5.000000	653	0.624809	0.495745	0	0.000000	0.530000	0.519325	
663	0.651584	64	0.515625	128	0.656250	145	0.000000	5.000000	663	0.651584	0.495745	0	0.000000	0.549000	0.519328	
649	0.624037	77	0.363636	141	0.602837	133	0.000000	5.000000	649	0.624037	0.495745	0	0.000000	0.518000	0.519328	
648	0.632716	85	0.400000	150	0.660000	117	0.000000	5.000000	648	0.632716	0.495745	0	0.000000	0.543000	0.519331	
684	0.641813	59	0.406780	122	0.598361	135	0.000000	5.000000	684	0.641813	0.495745	0	0.000000	0.536000	0.519333	
663	0.609351	51	0.490196	137	0.474453	149	0.000000	5.000000	663	0.609351	0.495745	0	0.000000	0.494000	0.519330	
679	0.658321	66	0.424242	119	0.613445	136	0.000000	5.000000	679	0.658321	0.495745	0	0.000000	0.548000	0.519333	
663	0.618401	64	0.296875	135	0.607407	138	0.000000	5.000000	663	0.618401	0.495745	0	0.000000	0.511000	0.519332	
682	0.612903	58	0.448276	127	0.590551	133	0.000000	5.000000	682	0.612903	0.495745	0	0.000000	0.519000	0.519332	
663	0.610860	59	0.372881	137	0.751825	141	0.007092	5.000000	663	0.610860	0.495745	0	0.000000	0.531000	0.519334	
679	0.645066	59	0.220339	130	0.707692	132	0.000000	5.000000	679	0.645066	0.495745	0	0.000000	0.543000	0.519336	
650	0.643077	70	0.228571	136	0.669118	144	0.000000	5.000000	650	0.643077	0.495745	0	0.000000	0.525000	0.519337	
664	0.608434	64	0.343750	145	0.634483	127	0.000000	5.000000	664	0.608434	0.495745	0	0.000000	0.518000	0.519337	
647	0.604328	72	0.319444	156	0.750000	125	0.000000	5.000000	647	0.604328	0.495745	0	0.000000	0.531000	0.519338	
661	0.624811	78	0.307692	135	0.725926	126	0.000000	5.000000	661	0.624811	0.495745	0	0.000000	0.535000	0.519340	
654	0.634557	91	0.241758	133	0.654135	122	0.000000	5.000000	654	0.634557	0.495745	0	0.000000	0.524000	0.519341	
705	0.625532	62	0.258065	101	0.584158	132	0.000000	5.000000	705	0.625532	0.495745	0	0.000000	0.516000	0.519340	
667	0.601199	60	0.416667	142	0.478873	131	0.000000	5.000000	667	0.601199	0.495745	0	0.000000	0.494000	0.519337	
615	0.494309	74	0.216216	146	0.616438	165	0.000000	5.000000	615	0.494309	0.495745	0	0.000000	0.410000	0.519324	
567	0.389771	81	0.234568	169	0.721893	183	0.000000	5.000000	567	0.389771	0.495745	0	0.000000	0.362000	0.519306	
665	0.533835	66	0.333333	140	0.578571	129	0.000000	5.000000	665	0.533835	0.495745	0	0.000000	0.458000	0.519299	
701	0.623395	36	0.277778	147	0.591837	116	0.000000	5.000000	701	0.623395	0.495745	0	0.000000	0.534000	0.519301	
674	0.626113	82	0.243902	124	0.580645	120	0.000000	5.000000	674	0.626113	0.495745	0	0.000000	0.514000	0.519300	
693	0.610390	53	0.339623	130	0.615385	124	0.000000	5.000000	693	0.610390	0.495745	0	0.000000	0.521000	0.519300	
652	0.604294	71	0.295775	145	0.565517	132	0.000000	5.000000	652	0.604294	0.495745	0	0.000000	0.497000	0.519298	
666	0.635135	57	0.298246	132	0.530303	145	0.000000	5.000000	666	0.635135	0.495745	0	0.000000	0.510000	0.519296	
678	0.640118	68	0.205882	121	0.628099	133	0.000000	5.000000	678	0.640118	0.495745	0	0.000000	0.524000	0.519297	
651	0.620584	72	0.291667	139	0.769784	138	0.007246	5.000000	651	0.620584	0.495745	0	0.000000	0.533000	0.519299	
668	0.625749	86	0.279070	114	0.657895	132	0.000000	5.000000	668	0.625749	0.495745	0	0.000000	0.517000	0.519298	
657	0.592085	81	0.419753	124	0.709677	138	0.000000	5.000000	657	0.592085	0.495745	0	0.000000	0.511000	0.519297	
611	0.610475	82	0.231707	158	0.537975	149	0.000000	5.000000	611	0.610475	0.495745	0	0.000000	0.477000	0.519292	
641	0.631825	72	0.388889	135	0.555556	152	0.000000	5.000000	641	0.631825	0.495745	0	0.000000	0.508000	0.519291	
660	0.612121	57	0.280702	154	0.558442	129	0.000000	5.000000	660	0.612121	0.495745	0	0.000000	0.506000	0.519290	
666	0.617117	63	0.380952	132	0.492424	139	0.000000	5.000000	666	0.617117	0.495745	0	0.000000	0.500000	0.519287	
663	0.659125	54	0.425926	153	0.575163	130	0.000000	5.000000	663	0.659125	0.495745	0	0.000000	0.548000	0.519291	
686	0.623907	56	0.482143	114	0.596491	144	0.000000	5.000000	686	0.623907	0.495745	0	0.000000	0.523000	0.519291	
683	0.639824	50	0.220000	155	0.703226	112	0.000000	5.000000	683	0.639824	0.495745	0	0.000000	0.557000	0.519296	
676	0.599112	77	0.324675	122	0.803279	125	0.000000	5.000000	676	0.599112	0.495745	0	0.000000	0.528000	0.519297	
658	0.627660	47	0.446809	138	0.710145	157	0.000000	5.000000	658	0.627660	0.495745	0	0.000000	0.532000	0.519298	
642	0.641745	58	0.379310	151	0.675497	149	0.000000	5.000000	642	0.641745	0.495745	0	0.000000	0.536000	0.519300	
644	0.627329	71	0.309859	148	0.628378	137	0.000000	5.000000	644	0.627329	0.495745	0	0.000000	0.519000	0.519300	
654	0.636086	84	0.345238	132	0.583333	130	0.007692	5.000000	654	0.636086	0.495745	0	0.000000	0.523000	0.519300	
672	0.614583	64	0.312500	137	0.744526	127	0.000000	5.000000	672	0.614583	0.495745	0	0.000000	0.535000	0.519302	
659	0.635812	58	0.327586	156	0.608974	127	0.000000	5.000000	659	0.635812	0.495745	0	0.000000	0.533000	0.519304	
649	0.633282	69	0.217391	162	0.629630	120	0.000000	5.000000	649	0.633282	0.495745	0	0.000000	0.528000	0.519305	
619	0.531502	95	0.231579	136	0.595588	150	0.000000	5.000000	619	0.531502	0.495745	0	0.000000	0.432000	0.519295	
668	0.606287	79	0.430380	131	0.358779	122	0.000000	5.000000	668	0.606287	0.495745	0	0.000000	0.486000	0.519291	
662	0.651057	66	0.469697	145	0.434483	127	0.000000	5.000000	662	0.651057	0.495745	0	0.000000	0.525000	0.519291	
647	0.646059	76	0.342105	148	0.533784	129	0.000000	5.000000	647	0.646059	0.495745	0	0.000000	0.523000	0.519292	
672	0.630952	61	0.196721	138	0.427536	129	0.000000	5.000000	672	0.630952	0.495745	0	0.000000	0.495000	0.519289	
665	0.616541	79	0.329114	121	0.586777	135	0.000000	5.000000	665	0.616541	0.495745	0	0.000000	0.507000	0.519288	
654	0.651376	66	0.439394	154	0.642857	126	0.000000	5.000000	654	0.651376	0.495745	0	0.000000	0.554000	0.519292	
662	0.632931	60	0.333333	139	0.719424	139	0.007194	5.000000	662	0.632931	0.495745	0	0.000000	0.540000	0.519294	
673	0.621100	60	0.283333	129	0.472868	138	0.000000	5.000000	673	0.621100	0.495745	0	0.000000	0.496000	0.519291	
665	0.640602	57	0.350877	143	0.664336	135	0.000000	5.000000	665	0.640602	0.495745	0	0.000000	0.541000	0.519294	
677	0.672083	64	0.281250	134	0.634328	125	0.000000	5.000000	677	0.672083	0.495745	0	0.000000	0.558000	0.519298	
703	0.614509	50	0.360000	131	0.671756	116	0.008621	5.000000	703	0.614509	0.495745	0	0.000000	0.539000	0.519301	
664	0.638554	72	0.305556	110	0.636364	154	0.000000	5.000000	664	0.638554	0.495745	0	0.000000	0.516000	0.519300	
668	0.597305	75	0.240000	125	0.600000	132	0.000000	5.000000	668	0.597305	0.495745	0	0.000000	0.492000	0.519297	
653	0.611026	96	0.250000	128	0.632812	123	0.000000	5.000000	653	0.611026	0.495745	0	0.000000	0.504000	0.519295	
670	0.650746	73	0.315068	133	0.601504	124	0.000000	5.000000	670	0.650746	0.495745	0	0.000000	0.539000	0.519298	
656	0.629573	64	0.343750	143	0.580420	137	0.000000	5.000000	656	0.629573	0.495745	0	0.000000	0.518000	0.519297	
678	0.623894	65	0.369231	118	0.584746	139	0.000000	5.000000	678	0.623894	0.495745	0	0.000000	0.516000	0.519297	
641	0.606864	65	0.569231	150	0.620000	144	0.000000	5.000000	641	0.606864	0.495745	0	0.000000	0.519000	0.519297	
642	0.623053	81	0.370370	139	0.661871	138	0.000000	5.000000	642	0.623053	0.495745	0	0.000000	0.522000	0.519297	
672	0.620536	74	0.297297	115	0.747826	139	0.000000	5.000000	672	0.620536	0.495745	0	0.000000	0.525000	0.519298	
672	0.607143	58	0.500000	144	0.743056	126	0.000000	5.000000	672	0.607143	0.495745	0	0.000000	0.544000	0.519301	
688	0.620640	53	0.433962	132	0.659091	127	0.000000	5.000000	688	0.620640	0.495745	0	0.000000	0.537000	0.519303	
686	0.594752	61	0.409836	112	0.553571	141	0.000000	5.000000	686	0.594752	0.495745	0	0.000000	0.495000	0.519300	
663	0.616893	73	0.342466	125	0.552000	139	0.000000	5.000000	663	0.616893	0.495745	0	0.000000	0.503000	0.519298	
663	0.606335	72	0.388889	136	0.617647	129	0.000000	5.000000	663	0.606335	0.495745	0	0.000000	0.514000	0.519298	
664	0.632530	56	0.500000	142	0.647887	138	0.000000	5.000000	664	0.632530	0.495745	0	0.000000	0.540000	0.519300	
671	0.633383	61	0.459016	138	0.565217	130	0.000000	5.000000	671	0.633383	0.495745	0	0.000000	0.531000	0.519301	
654	0.640673	88	0.340909	126	0.722222	132	0.000000	5.000000	654	0.640673	0.495745	0	0.000000	0.540000	0.519304	
658	0.597264	84	0.250000	127	0.771654	131	0.000000	5.000000	658	0.597264	0.495745	0	0.000000	0.512000	0.519303	
655	0.635115	64	0.375000	149	0.651007	132	0.000000	5.000000	655	0.635115	0.495745	0	0.000000	0.537000	0.519305	
683	0.614934	75	0.400000	126	0.666667	116	0.000000	5.000000	683	0.614934	0.495745	0	0.000000	0.534000	0.519307	
681	0.666667	59	0.288136	129	0.689922	131	0.000000	5.000000	681	0.666667	0.495745	0	0.000000	0.560000	0.519311	
656	0.626524	91	0.351648	126	0.730159	127	0.000000	5.000000	656	0.626524	0.495745	0	0.000000	0.535000	0.519313	
692	0.609827	79	0.341772	104	0.750000	125	0.000000	5.000000	692	0.609827	0.495745	0	0.000000	0.527000	0.519314	
638	0.628527	78	0.333333	136	0.705882	148	0.006757	5.000000	638	0.628527	0.495745	0	0.000000	0.524000	0.519315	
661	0.638427	68	0.352941	141	0.680851	130	0.000000	5.000000	661	0.638427	0.495745	0	0.000000	0.542000	0.519317	
634	0.594637	75	0.320000	153	0.503268	138	0.000000	5.000000	634	0.594637	0.495745	0	0.000000	0.478000	0.519312	
693	0.611833	53	0.339623	126	0.761905	128	0.000000	5.000000	693	0.611833	0.495745	0	0.000000	0.538000	0.519315	
680	0.623529	57	0.543860	139	0.453237	124	0.000000	5.000000	680	0.623529	0.495745	0	0.000000	0.518000	0.519314	
676	0.633136	67	0.373134	115	0.582609	142	0.000000	5.000000	676	0.633136	0.495745	0	0.000000	0.520000	0.519315	
677	0.657312	66	0.242424	113	0.699115	144	0.000000	5.000000	677	0.657312	0.495745	0	0.000000	0.540000	0.519317	
661	0.603631	76	0.223684	140	0.778571	123	0.000000	5.000000	661	0.603631	0.495745	0	0.000000	0.525000	0.519318	
658	0.610942	76	0.223684	129	0.736434	137	0.000000	5.000000	658	0.610942	0.495745	0	0.000000	0.514000	0.519317	
682	0.627566	47	0.319149	134	0.723881	137	0.007299	5.000000	682	0.627566	0.495745	0	0.000000	0.541000	0.519320	
656	0.617378	74	0.243243	136	0.691176	134	0.000000	5.000000	656	0.617378	0.495745	0	0.000000	0.517000	0.519319	
695	0.617266	67	0.328358	114	0.649123	124	0.000000	5.000000	695	0.617266	0.495745	0	0.000000	0.525000	0.519320	
650	0.609231	53	0.320755	130	0.715385	167	0.000000	5.000000	650	0.609231	0.495745	0	0.000000	0.506000	0.519318	
642	0.619938	80	0.387500	136	0.588235	142	0.000000	5.000000	642	0.619938	0.495745	0	0.000000	0.509000	0.519317	
635	0.631496	65	0.538462	153	0.575163	147	0.000000	5.000000	635	0.631496	0.495745	0	0.000000	0.524000	0.519318	
686	0.604956	69	0.391304	130	0.561538	115	0.000000	5.000000	686	0.604956	0.495745	0	0.000000	0.515000	0.519317	
679	0.617084	63	0.492063	133	0.609023	125	0.000000	5.000000	679	0.617084	0.495745	0	0.000000	0.531000	0.519319	
647	0.624420	73	0.438356	128	0.656250	152	0.000000	5.000000	647	0.624420	0.495745	0	0.000000	0.520000	0.519319	
666	0.617117	74	0.432432	126	0.626984	134	0.000000	5.000000	666	0.617117	0.495745	0	0.000000	0.522000	0.519319	
649	0.619414	51	0.215686	166	0.530120	134	0.000000	5.000000	649	0.619414	0.495745	0	0.000000	0.501000	0.519317	
670	0.644776	81	0.296296	119	0.537815	130	0.000000	5.000000	670	0.644776	0.495745	0	0.000000	0.520000	0.519317	
640	0.629687	89	0.292135	118	0.627119	153	0.000000	5.000000	640	0.629687	0.495745	0	0.000000	0.503000	0.519315	
679	0.627393	55	0.400000	137	0.591241	129	0.000000	5.000000	679	0.627393	0.495745	0	0.000000	0.529000	0.519316	
648	0.620370	78	0.371795	141	0.680851	133	0.007519	5.000000	648	0.620370	0.495745	0	0.000000	0.528000	0.519317	
635	0.604724	63	0.349206	147	0.625850	155	0.000000	5.000000	635	0.604724	0.495745	0	0.000000	0.498000	0.519315	
657	0.646880	82	0.280488	136	0.632353	125	0.008000	5.000000	657	0.646880	0.495745	0	0.000000	0.535000	0.519317	
645	0.629457	83	0.240964	122	0.729508	150	0.000000	5.000000	645	0.629457	0.495745	0	0.000000	0.515000	0.519316	
623	0.635634	81	0.283951	155	0.741935	141	0.000000	5.000000	623	0.635634	0.495745	0	0.000000	0.534000	0.519318	
679	0.639175	64	0.328125	133	0.601504	124	0.000000	5.000000	679	0.639175	0.495745	0	0.000000	0.535000	0.519320	
650	0.633846	67	0.388060	144	0.604167	139	0.000000	5.000000	650	0.633846	0.495745	0	0.000000	0.525000	0.519320	
667	0.637181	69	0.492754	135	0.733333	129	0.000000	5.000000	667	0.637181	0.495745	0	0.000000	0.558000	0.519325	
669	0.654709	62	0.290323	141	0.659574	128	0.007812	5.000000	669	0.654709	0.495745	0	0.000000	0.550000	0.519328	
681	0.637298	60	0.250000	124	0.741935	135	0.000000	5.000000	681	0.637298	0.495745	0	0.000000	0.541000	0.519331	
638	0.634796	59	0.338983	163	0.595092	140	0.000000	5.000000	638	0.634796	0.495745	0	0.000000	0.522000	0.519331	
635	0.637795	103	0.262136	122	0.647541	140	0.000000	5.000000	635	0.637795	0.495745	0	0.000000	0.511000	0.519330	
637	0.626374	85	0.164706	145	0.737931	133	0.000000	5.000000	637	0.626374	0.495745	0	0.000000	0.520000	0.519330	
663	0.630468	87	0.287356	115	0.626087	135	0.000000	5.000000	663	0.630468	0.495745	0	0.000000	0.515000	0.519330	
658	0.621581	80	0.275000	137	0.737226	125	0.000000	5.000000	658	0.621581	0.495745	0	0.000000	0.532000	0.519331	
667	0.583208	63	0.301587	140	0.650000	130	0.000000	5.000000	667	0.583208	0.495745	0	0.000000	0.499000	0.519329	
674	0.617211	68	0.264706	136	0.632353	122	0.000000	5.000000	674	0.617211	0.495745	0	0.000000	0.520000	0.519329	
678	0.595870	58	0.413793	129	0.728682	135	0.000000	5.000000	678	0.595870	0.495745	0	0.000000	0.522000	0.519329	
664	0.653614	78	0.230769	145	0.696552	113	0.000000	5.000000	664	0.653614	0.495745	0	0.000000	0.553000	0.519333	
661	0.650530	83	0.289157	118	0.559322	138	0.007246	5.000000	661	0.650530	0.495745	0	0.000000	0.521000	0.519333	
659	0.641882	76	0.328947	136	0.632353	129	0.000000	5.000000	659	0.641882	0.495745	0	0.000000	0.534000	0.519335	
