Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
696	0.602011	37	0.675676	129	0.511628	138	0.007246	5.000000	696	0.602011	0.675648	0	0.000000	0.511000	0.535392	
710	0.583099	36	0.722222	129	0.496124	125	0.000000	5.000000	710	0.583099	0.675648	0	0.000000	0.504000	0.535388	
671	0.612519	39	0.589744	130	0.515385	160	0.006250	5.000000	671	0.612519	0.675648	0	0.000000	0.502000	0.535384	
703	0.620199	35	0.685714	139	0.690647	123	0.000000	5.000000	703	0.620199	0.675648	0	0.000000	0.556000	0.535386	
676	0.633136	46	0.521739	140	0.621429	138	0.007246	5.000000	676	0.633136	0.675648	0	0.000000	0.540000	0.535387	
663	0.639517	59	0.542373	156	0.525641	122	0.000000	5.000000	663	0.639517	0.675648	0	0.000000	0.538000	0.535387	
685	0.633577	51	0.627451	131	0.595420	133	0.000000	5.000000	685	0.633577	0.675648	0	0.000000	0.544000	0.535388	
702	0.633903	19	0.684211	138	0.630435	141	0.000000	5.000000	702	0.633903	0.675648	0	0.000000	0.545000	0.535390	
691	0.646889	38	0.500000	140	0.657143	131	0.007634	5.000000	691	0.646889	0.675648	0	0.000000	0.559000	0.535393	
687	0.644833	43	0.465116	153	0.673203	117	0.000000	5.000000	687	0.644833	0.675648	0	0.000000	0.566000	0.535397	
693	0.614719	41	0.634146	118	0.440678	148	0.000000	5.000000	693	0.614719	0.675648	0	0.000000	0.504000	0.535393	
665	0.622556	41	0.609756	148	0.466216	146	0.000000	5.000000	665	0.622556	0.675648	0	0.000000	0.508000	0.535389	
688	0.648256	55	0.636364	132	0.636364	125	0.008000	5.000000	688	0.648256	0.675648	0	0.000000	0.566000	0.535393	
685	0.594161	53	0.660377	140	0.478571	122	0.000000	5.000000	685	0.594161	0.675648	0	0.000000	0.509000	0.535390	
648	0.623457	55	0.527273	140	0.671429	157	0.000000	5.000000	648	0.623457	0.675648	0	0.000000	0.527000	0.535389	
718	0.621170	26	0.615385	136	0.691176	120	0.000000	5.000000	718	0.621170	0.675648	0	0.000000	0.556000	0.535391	
696	0.613506	26	0.653846	146	0.643836	132	0.000000	5.000000	696	0.613506	0.675648	0	0.000000	0.538000	0.535392	
671	0.640835	36	0.638889	140	0.628571	153	0.000000	5.000000	671	0.640835	0.675648	0	0.000000	0.541000	0.535392	
686	0.600583	25	0.720000	155	0.529032	134	0.000000	5.000000	686	0.600583	0.675648	0	0.000000	0.512000	0.535389	
680	0.627941	20	0.550000	159	0.628931	141	0.000000	5.000000	680	0.627941	0.675648	0	0.000000	0.538000	0.535390	
683	0.673499	13	0.461538	159	0.610063	145	0.000000	5.000000	683	0.673499	0.675648	0	0.000000	0.563000	0.535393	
692	0.670520	10	0.400000	151	0.549669	147	0.000000	5.000000	692	0.670520	0.675648	0	0.000000	0.551000	0.535395	
663	0.598793	28	0.642857	165	0.581818	144	0.000000	5.000000	663	0.598793	0.675648	0	0.000000	0.511000	0.535392	
714	0.641457	23	0.739130	125	0.536000	138	0.000000	5.000000	714	0.641457	0.675648	0	0.000000	0.542000	0.535393	
724	0.624309	32	0.437500	117	0.606838	127	0.000000	5.000000	724	0.624309	0.675648	0	0.000000	0.537000	0.535393	
685	0.632117	29	0.379310	139	0.525180	147	0.000000	5.000000	685	0.632117	0.675648	0	0.000000	0.517000	0.535391	
705	0.656738	19	0.578947	138	0.586957	138	0.000000	5.000000	705	0.656738	0.675648	0	0.000000	0.555000	0.535393	
704	0.622159	31	0.677419	144	0.513889	121	0.000000	5.000000	704	0.622159	0.675648	0	0.000000	0.533000	0.535393	
690	0.644928	41	0.682927	138	0.630435	131	0.000000	5.000000	690	0.644928	0.675648	0	0.000000	0.560000	0.535396	
702	0.613960	33	0.515152	133	0.511278	132	0.000000	5.000000	702	0.613960	0.675648	0	0.000000	0.516000	0.535394	
681	0.602056	28	0.678571	137	0.620438	154	0.000000	5.000000	681	0.602056	0.675648	0	0.000000	0.514000	0.535391	
689	0.612482	25	0.440000	142	0.619718	144	0.000000	5.000000	689	0.612482	0.675648	0	0.000000	0.521000	0.535389	
652	0.578221	42	0.571429	157	0.471338	149	0.000000	5.000000	652	0.578221	0.675648	0	0.000000	0.475000	0.535381	
709	0.640339	37	0.621622	136	0.654412	118	0.000000	5.000000	709	0.640339	0.675648	0	0.000000	0.566000	0.535385	
722	0.627424	25	0.760000	141	0.666667	112	0.000000	5.000000	722	0.627424	0.675648	0	0.000000	0.566000	0.535389	
679	0.645066	43	0.651163	124	0.701613	154	0.000000	5.000000	679	0.645066	0.675648	0	0.000000	0.553000	0.535391	
656	0.600610	53	0.698113	139	0.683453	152	0.000000	5.000000	656	0.600610	0.675648	0	0.000000	0.526000	0.535390	
671	0.646796	41	0.682927	145	0.613793	143	0.000000	5.000000	671	0.646796	0.675648	0	0.000000	0.551000	0.535392	
666	0.620120	46	0.652174	154	0.623377	134	0.000000	5.000000	666	0.620120	0.675648	0	0.000000	0.539000	0.535393	
677	0.648449	27	0.518519	135	0.548148	161	0.000000	5.000000	677	0.648449	0.675648	0	0.000000	0.527000	0.535392	
707	0.619519	30	0.733333	145	0.537931	118	0.000000	5.000000	707	0.619519	0.675648	0	0.000000	0.538000	0.535392	
656	0.638720	41	0.609756	153	0.542484	150	0.000000	5.000000	656	0.638720	0.675648	0	0.000000	0.527000	0.535391	
696	0.600575	31	0.709677	144	0.625000	129	0.000000	5.000000	696	0.600575	0.675648	0	0.000000	0.530000	0.535390	
698	0.666189	12	0.666667	130	0.592308	160	0.000000	5.000000	698	0.666189	0.675648	0	0.000000	0.550000	0.535392	
683	0.641288	20	0.650000	157	0.694268	140	0.000000	5.000000	683	0.641288	0.675648	0	0.000000	0.560000	0.535395	
665	0.572932	41	0.756098	140	0.585714	154	0.000000	5.000000	665	0.572932	0.675648	0	0.000000	0.494000	0.535390	
697	0.586801	20	0.800000	149	0.577181	134	0.000000	5.000000	697	0.586801	0.675648	0	0.000000	0.511000	0.535387	
737	0.620081	23	0.608696	127	0.653543	113	0.000000	5.000000	737	0.620081	0.675648	0	0.000000	0.554000	0.535389	
670	0.629851	29	0.689655	151	0.569536	150	0.000000	5.000000	670	0.629851	0.675648	0	0.000000	0.528000	0.535388	
669	0.636771	32	0.781250	154	0.545455	145	0.000000	5.000000	669	0.636771	0.675648	0	0.000000	0.535000	0.535388	
693	0.632035	35	0.542857	130	0.630769	142	0.000000	5.000000	693	0.632035	0.675648	0	0.000000	0.539000	0.535389	
693	0.620491	53	0.698113	123	0.723577	131	0.000000	5.000000	693	0.620491	0.675648	0	0.000000	0.556000	0.535391	
673	0.627043	54	0.574074	131	0.603053	142	0.000000	5.000000	673	0.627043	0.675648	0	0.000000	0.532000	0.535391	
674	0.669139	39	0.615385	162	0.567901	125	0.000000	5.000000	674	0.669139	0.675648	0	0.000000	0.567000	0.535395	
687	0.653566	30	0.733333	144	0.597222	139	0.000000	5.000000	687	0.653566	0.675648	0	0.000000	0.557000	0.535397	
684	0.663743	29	0.620690	139	0.568345	148	0.000000	5.000000	684	0.663743	0.675648	0	0.000000	0.551000	0.535399	
682	0.629032	40	0.600000	141	0.645390	137	0.000000	5.000000	682	0.629032	0.675648	0	0.000000	0.544000	0.535401	
687	0.598253	39	0.615385	134	0.694030	140	0.000000	5.000000	687	0.598253	0.675648	0	0.000000	0.528000	0.535400	
698	0.623209	53	0.641509	116	0.646552	133	0.000000	5.000000	698	0.623209	0.675648	0	0.000000	0.544000	0.535401	
701	0.623395	39	0.564103	138	0.702899	122	0.000000	5.000000	701	0.623395	0.675648	0	0.000000	0.556000	0.535403	
695	0.628777	27	0.555556	134	0.589552	144	0.000000	5.000000	695	0.628777	0.675648	0	0.000000	0.531000	0.535403	
684	0.656433	20	0.700000	163	0.564417	133	0.007519	5.000000	684	0.656433	0.675648	0	0.000000	0.556000	0.535405	
677	0.618907	28	0.785714	136	0.404412	159	0.000000	5.000000	677	0.618907	0.675648	0	0.000000	0.496000	0.535400	
710	0.629577	38	0.605263	144	0.534722	108	0.000000	5.000000	710	0.629577	0.675648	0	0.000000	0.547000	0.535402	
680	0.669118	25	0.560000	140	0.621429	155	0.000000	5.000000	680	0.669118	0.675648	0	0.000000	0.556000	0.535404	
670	0.619403	26	0.653846	143	0.636364	161	0.000000	5.000000	670	0.619403	0.675648	0	0.000000	0.523000	0.535403	
703	0.664296	17	0.647059	140	0.614286	140	0.000000	5.000000	703	0.664296	0.675648	0	0.000000	0.564000	0.535407	
719	0.600834	16	0.687500	134	0.597015	131	0.000000	5.000000	719	0.600834	0.675648	0	0.000000	0.523000	0.535405	
693	0.591631	22	0.636364	151	0.622517	134	0.000000	5.000000	693	0.591631	0.675648	0	0.000000	0.518000	0.535403	
697	0.635581	32	0.593750	140	0.542857	131	0.000000	5.000000	697	0.635581	0.675648	0	0.000000	0.538000	0.535403	
690	0.615942	35	0.571429	145	0.648276	130	0.000000	5.000000	690	0.615942	0.675648	0	0.000000	0.539000	0.535404	
717	0.619247	30	0.500000	100	0.700000	153	0.000000	5.000000	717	0.619247	0.675648	0	0.000000	0.529000	0.535403	
688	0.626453	31	0.612903	129	0.558140	152	0.006579	5.000000	688	0.626453	0.675648	0	0.000000	0.523000	0.535401	
700	0.625714	29	0.448276	121	0.578512	150	0.000000	5.000000	700	0.625714	0.675648	0	0.000000	0.521000	0.535399	
682	0.633431	30	0.466667	142	0.549296	146	0.000000	5.000000	682	0.633431	0.675648	0	0.000000	0.524000	0.535398	
680	0.576471	43	0.720930	126	0.571429	151	0.000000	5.000000	680	0.576471	0.675648	0	0.000000	0.495000	0.535393	
705	0.617021	37	0.648649	133	0.593985	125	0.000000	5.000000	705	0.617021	0.675648	0	0.000000	0.538000	0.535393	
697	0.645624	44	0.727273	122	0.647541	137	0.000000	5.000000	697	0.645624	0.675648	0	0.000000	0.561000	0.535396	
686	0.613703	13	0.615385	130	0.584615	171	0.000000	5.000000	686	0.613703	0.675648	0	0.000000	0.505000	0.535392	
697	0.618364	27	0.666667	144	0.597222	132	0.000000	5.000000	697	0.618364	0.675648	0	0.000000	0.535000	0.535392	
682	0.614370	43	0.604651	150	0.600000	125	0.000000	5.000000	682	0.614370	0.675648	0	0.000000	0.535000	0.535392	
674	0.615727	49	0.551020	145	0.517241	132	0.000000	5.000000	674	0.615727	0.675648	0	0.000000	0.517000	0.535390	
703	0.633001	30	0.633333	140	0.600000	127	0.000000	5.000000	703	0.633001	0.675648	0	0.000000	0.548000	0.535392	
704	0.646307	33	0.696970	133	0.586466	130	0.000000	5.000000	704	0.646307	0.675648	0	0.000000	0.556000	0.535394	
720	0.619444	35	0.628571	120	0.308333	125	0.000000	5.000000	720	0.619444	0.675648	0	0.000000	0.505000	0.535390	
690	0.627536	30	0.666667	150	0.613333	130	0.000000	5.000000	690	0.627536	0.675648	0	0.000000	0.545000	0.535392	
660	0.636364	29	0.793103	161	0.552795	150	0.000000	5.000000	660	0.636364	0.675648	0	0.000000	0.532000	0.535391	
696	0.614943	24	0.625000	150	0.573333	130	0.000000	5.000000	696	0.614943	0.675648	0	0.000000	0.529000	0.535390	
718	0.607242	34	0.617647	129	0.604651	119	0.000000	5.000000	718	0.607242	0.675648	0	0.000000	0.535000	0.535390	
703	0.617354	37	0.594595	130	0.646154	130	0.000000	5.000000	703	0.617354	0.675648	0	0.000000	0.540000	0.535391	
710	0.632394	25	0.760000	139	0.546763	126	0.000000	5.000000	710	0.632394	0.675648	0	0.000000	0.544000	0.535392	
713	0.607293	25	0.760000	122	0.532787	140	0.000000	5.000000	713	0.607293	0.675648	0	0.000000	0.517000	0.535390	
703	0.645804	44	0.590909	122	0.614754	131	0.000000	5.000000	703	0.645804	0.675648	0	0.000000	0.555000	0.535392	
669	0.600897	38	0.605263	155	0.567742	138	0.000000	5.000000	669	0.600897	0.675648	0	0.000000	0.513000	0.535389	
674	0.642433	39	0.641026	144	0.506944	143	0.000000	5.000000	674	0.642433	0.675648	0	0.000000	0.531000	0.535389	
686	0.619534	50	0.520000	135	0.607407	129	0.000000	5.000000	686	0.619534	0.675648	0	0.000000	0.533000	0.535388	
703	0.630156	44	0.704545	114	0.719298	139	0.000000	5.000000	703	0.630156	0.675648	0	0.000000	0.556000	0.535391	
705	0.601418	42	0.714286	123	0.617886	130	0.000000	5.000000	705	0.601418	0.675648	0	0.000000	0.530000	0.535390	
643	0.622084	44	0.545455	167	0.652695	146	0.000000	5.000000	643	0.622084	0.675648	0	0.000000	0.533000	0.535390	
697	0.622669	50	0.620000	131	0.564885	122	0.000000	5.000000	697	0.622669	0.675648	0	0.000000	0.539000	0.535391	
698	0.630372	36	0.666667	135	0.540741	131	0.000000	5.000000	698	0.630372	0.675648	0	0.000000	0.537000	0.535391	
685	0.617518	35	0.571429	138	0.500000	142	0.000000	5.000000	685	0.617518	0.675648	0	0.000000	0.512000	0.535388	
675	0.650370	45	0.533333	145	0.606897	135	0.000000	5.000000	675	0.650370	0.675648	0	0.000000	0.551000	0.535390	
685	0.672993	39	0.666667	144	0.645833	132	0.000000	5.000000	685	0.672993	0.675648	0	0.000000	0.580000	0.535395	
681	0.602056	29	0.724138	134	0.529851	156	0.000000	5.000000	681	0.602056	0.675648	0	0.000000	0.502000	0.535391	
704	0.623580	43	0.511628	111	0.603604	142	0.000000	5.000000	704	0.623580	0.675648	0	0.000000	0.528000	0.535390	
694	0.658501	37	0.540541	143	0.538462	126	0.000000	5.000000	694	0.658501	0.675648	0	0.000000	0.554000	0.535393	
660	0.657576	57	0.596491	135	0.540741	148	0.006757	5.000000	660	0.657576	0.675648	0	0.000000	0.542000	0.535393	
668	0.600299	52	0.538462	149	0.483221	131	0.007634	5.000000	668	0.600299	0.675648	0	0.000000	0.502000	0.535389	
709	0.630465	40	0.750000	130	0.715385	121	0.000000	5.000000	709	0.630465	0.675648	0	0.000000	0.570000	0.535394	
669	0.651719	37	0.675676	149	0.624161	145	0.000000	5.000000	669	0.651719	0.675648	0	0.000000	0.554000	0.535396	
697	0.622669	28	0.535714	138	0.594203	137	0.007299	5.000000	697	0.622669	0.675648	0	0.000000	0.532000	0.535396	
680	0.641176	45	0.666667	147	0.639456	128	0.000000	5.000000	680	0.641176	0.675648	0	0.000000	0.560000	0.535399	
692	0.664740	35	0.542857	131	0.648855	142	0.000000	5.000000	692	0.664740	0.675648	0	0.000000	0.564000	0.535402	
695	0.658993	21	0.666667	146	0.602740	138	0.007246	5.000000	695	0.658993	0.675648	0	0.000000	0.561000	0.535405	
687	0.627365	24	0.708333	149	0.604027	140	0.000000	5.000000	687	0.627365	0.675648	0	0.000000	0.538000	0.535406	
714	0.627451	33	0.454545	128	0.617188	125	0.000000	5.000000	714	0.627451	0.675648	0	0.000000	0.542000	0.535407	
719	0.643950	36	0.500000	118	0.483051	127	0.000000	5.000000	719	0.643950	0.675648	0	0.000000	0.538000	0.535407	
695	0.610072	42	0.666667	138	0.594203	125	0.000000	5.000000	695	0.610072	0.675648	0	0.000000	0.534000	0.535407	
677	0.660266	47	0.574468	129	0.527132	147	0.000000	5.000000	677	0.660266	0.675648	0	0.000000	0.542000	0.535408	
705	0.609929	25	0.480000	142	0.669014	128	0.000000	5.000000	705	0.609929	0.675648	0	0.000000	0.537000	0.535408	
677	0.595273	38	0.605263	138	0.644928	147	0.000000	5.000000	677	0.595273	0.675648	0	0.000000	0.515000	0.535405	
673	0.618128	42	0.714286	151	0.516556	134	0.000000	5.000000	673	0.618128	0.675648	0	0.000000	0.524000	0.535404	
687	0.615721	36	0.555556	132	0.628788	145	0.000000	5.000000	687	0.615721	0.675648	0	0.000000	0.526000	0.535403	
665	0.610526	32	0.687500	156	0.583333	147	0.000000	5.000000	665	0.610526	0.675648	0	0.000000	0.519000	0.535401	
684	0.633041	41	0.731707	137	0.664234	138	0.000000	5.000000	684	0.633041	0.675648	0	0.000000	0.554000	0.535403	
654	0.633028	43	0.720930	143	0.671329	160	0.000000	5.000000	654	0.633028	0.675648	0	0.000000	0.541000	0.535404	
654	0.597859	40	0.750000	142	0.633803	164	0.000000	5.000000	654	0.597859	0.675648	0	0.000000	0.511000	0.535401	
684	0.618421	34	0.558824	138	0.608696	144	0.000000	5.000000	684	0.618421	0.675648	0	0.000000	0.526000	0.535399	
679	0.592047	53	0.490566	139	0.539568	129	0.007752	5.000000	679	0.592047	0.675648	0	0.000000	0.504000	0.535395	
672	0.662202	43	0.651163	138	0.586957	147	0.000000	5.000000	672	0.662202	0.675648	0	0.000000	0.554000	0.535398	
693	0.642136	35	0.485714	141	0.503546	131	0.007634	5.000000	693	0.642136	0.675648	0	0.000000	0.534000	0.535398	
720	0.609722	21	0.666667	124	0.620968	135	0.000000	5.000000	720	0.609722	0.675648	0	0.000000	0.530000	0.535397	
657	0.637747	53	0.679245	156	0.647436	134	0.000000	5.000000	657	0.637747	0.675648	0	0.000000	0.556000	0.535399	
693	0.619048	35	0.628571	142	0.591549	130	0.007692	5.000000	693	0.619048	0.675648	0	0.000000	0.536000	0.535400	
690	0.631884	21	0.761905	151	0.715232	138	0.000000	5.000000	690	0.631884	0.675648	0	0.000000	0.560000	0.535403	
679	0.658321	24	0.833333	160	0.606250	137	0.000000	5.000000	679	0.658321	0.675648	0	0.000000	0.564000	0.535406	
705	0.605674	21	0.619048	132	0.621212	142	0.000000	5.000000	705	0.605674	0.675648	0	0.000000	0.522000	0.535405	
701	0.620542	36	0.777778	128	0.664062	135	0.000000	5.000000	701	0.620542	0.675648	0	0.000000	0.548000	0.535406	
665	0.631579	40	0.575000	140	0.664286	155	0.000000	5.000000	665	0.631579	0.675648	0	0.000000	0.536000	0.535406	
673	0.621100	44	0.613636	144	0.500000	139	0.000000	5.000000	673	0.621100	0.675648	0	0.000000	0.517000	0.535404	
684	0.596491	43	0.534884	124	0.556452	149	0.006711	5.000000	684	0.596491	0.675648	0	0.000000	0.501000	0.535400	
708	0.629944	36	0.444444	122	0.663934	134	0.000000	5.000000	708	0.629944	0.675648	0	0.000000	0.543000	0.535401	
672	0.662202	30	0.533333	148	0.601351	150	0.000000	5.000000	672	0.662202	0.675648	0	0.000000	0.550000	0.535402	
666	0.657658	41	0.609756	137	0.649635	156	0.006410	5.000000	666	0.657658	0.675648	0	0.000000	0.553000	0.535405	
689	0.641509	49	0.489796	124	0.701613	138	0.007246	5.000000	689	0.641509	0.675648	0	0.000000	0.554000	0.535407	
657	0.642314	60	0.583333	137	0.722628	146	0.000000	5.000000	657	0.642314	0.675648	0	0.000000	0.556000	0.535409	
661	0.609682	50	0.580000	144	0.576389	145	0.006897	5.000000	661	0.609682	0.675648	0	0.000000	0.516000	0.535407	
690	0.630435	39	0.564103	140	0.642857	131	0.000000	5.000000	690	0.630435	0.675648	0	0.000000	0.547000	0.535408	
699	0.636624	35	0.542857	128	0.703125	138	0.000000	5.000000	699	0.636624	0.675648	0	0.000000	0.554000	0.535411	
687	0.650655	47	0.468085	134	0.619403	132	0.000000	5.000000	687	0.650655	0.675648	0	0.000000	0.552000	0.535413	
669	0.617339	50	0.620000	131	0.625954	150	0.000000	5.000000	669	0.617339	0.675648	0	0.000000	0.526000	0.535412	
693	0.640693	38	0.763158	125	0.600000	144	0.000000	5.000000	693	0.640693	0.675648	0	0.000000	0.548000	0.535413	
655	0.633588	46	0.652174	139	0.618705	160	0.000000	5.000000	655	0.633588	0.675648	0	0.000000	0.531000	0.535413	
692	0.637283	19	0.684211	134	0.694030	155	0.012903	5.000000	692	0.637283	0.675648	0	0.000000	0.549000	0.535414	
681	0.650514	33	0.727273	142	0.704225	144	0.000000	5.000000	681	0.650514	0.675648	0	0.000000	0.567000	0.535418	
670	0.626866	36	0.666667	134	0.597015	160	0.000000	5.000000	670	0.626866	0.675648	0	0.000000	0.524000	0.535417	
724	0.628453	35	0.571429	122	0.721311	119	0.000000	5.000000	724	0.628453	0.675648	0	0.000000	0.563000	0.535420	
682	0.624633	36	0.694444	133	0.624060	149	0.000000	5.000000	682	0.624633	0.675648	0	0.000000	0.534000	0.535420	
716	0.641061	47	0.617021	112	0.633929	125	0.000000	5.000000	716	0.641061	0.675648	0	0.000000	0.559000	0.535423	
672	0.627976	35	0.685714	150	0.473333	143	0.000000	5.000000	672	0.627976	0.675648	0	0.000000	0.517000	0.535421	
687	0.625910	61	0.590164	131	0.572519	121	0.000000	5.000000	687	0.625910	0.675648	0	0.000000	0.541000	0.535422	
674	0.624629	42	0.642857	134	0.679104	150	0.000000	5.000000	674	0.624629	0.675648	0	0.000000	0.539000	0.535422	
680	0.629412	48	0.625000	124	0.556452	148	0.000000	5.000000	680	0.629412	0.675648	0	0.000000	0.527000	0.535421	
704	0.620739	42	0.619048	131	0.717557	123	0.000000	5.000000	704	0.620739	0.675648	0	0.000000	0.557000	0.535424	
685	0.645255	37	0.648649	143	0.699301	135	0.007407	5.000000	685	0.645255	0.675648	0	0.000000	0.567000	0.535428	
687	0.641921	39	0.717949	150	0.646667	124	0.000000	5.000000	687	0.641921	0.675648	0	0.000000	0.566000	0.535431	
690	0.623188	33	0.424242	133	0.556391	144	0.000000	5.000000	690	0.623188	0.675648	0	0.000000	0.518000	0.535429	
654	0.614679	38	0.657895	148	0.554054	160	0.000000	5.000000	654	0.614679	0.675648	0	0.000000	0.509000	0.535426	
682	0.637830	48	0.750000	138	0.492754	132	0.000000	5.000000	682	0.637830	0.675648	0	0.000000	0.539000	0.535426	
661	0.624811	50	0.680000	131	0.396947	158	0.000000	5.000000	661	0.624811	0.675648	0	0.000000	0.499000	0.535422	
679	0.614138	52	0.634615	150	0.633333	119	0.000000	5.000000	679	0.614138	0.675648	0	0.000000	0.545000	0.535423	
661	0.624811	53	0.641509	155	0.593548	131	0.000000	5.000000	661	0.624811	0.675648	0	0.000000	0.539000	0.535424	
669	0.611360	38	0.447368	144	0.750000	149	0.000000	5.000000	669	0.611360	0.675648	0	0.000000	0.534000	0.535423	
683	0.620791	42	0.595238	135	0.570370	140	0.000000	5.000000	683	0.620791	0.675648	0	0.000000	0.526000	0.535422	
678	0.646018	45	0.555556	146	0.602740	131	0.000000	5.000000	678	0.646018	0.675648	0	0.000000	0.551000	0.535424	
658	0.621581	59	0.661017	141	0.617021	142	0.000000	5.000000	658	0.621581	0.675648	0	0.000000	0.535000	0.535424	
690	0.594203	38	0.526316	150	0.673333	122	0.000000	5.000000	690	0.594203	0.675648	0	0.000000	0.531000	0.535424	
655	0.610687	56	0.589286	149	0.577181	140	0.000000	5.000000	655	0.610687	0.675648	0	0.000000	0.519000	0.535421	
659	0.608498	55	0.563636	151	0.622517	135	0.000000	5.000000	659	0.608498	0.675648	0	0.000000	0.526000	0.535420	
676	0.636095	36	0.305556	138	0.652174	150	0.000000	5.000000	676	0.636095	0.675648	0	0.000000	0.531000	0.535420	
689	0.647315	41	0.658537	126	0.642857	144	0.000000	5.000000	689	0.647315	0.675648	0	0.000000	0.554000	0.535422	
679	0.627393	48	0.583333	136	0.566176	137	0.000000	5.000000	679	0.627393	0.675648	0	0.000000	0.531000	0.535421	
