Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
674	0.611276	71	0.422535	128	0.773438	127	0.007874	5.000000	674	0.611276	0.712916	0	0.000000	0.542000	0.536134	
632	0.587025	83	0.325301	143	0.685315	142	0.007042	5.000000	632	0.587025	0.712916	0	0.000000	0.497000	0.536129	
657	0.643836	51	0.411765	144	0.576389	148	0.000000	5.000000	657	0.643836	0.712916	0	0.000000	0.527000	0.536128	
677	0.632201	67	0.462687	137	0.700730	119	0.000000	5.000000	677	0.632201	0.712916	0	0.000000	0.555000	0.536130	
690	0.627536	56	0.464286	119	0.613445	135	0.000000	5.000000	690	0.627536	0.712916	0	0.000000	0.532000	0.536130	
687	0.650655	61	0.590164	122	0.590164	130	0.000000	5.000000	687	0.650655	0.712916	0	0.000000	0.555000	0.536132	
698	0.600287	42	0.476190	148	0.682432	112	0.000000	5.000000	698	0.600287	0.712916	0	0.000000	0.540000	0.536133	
665	0.616541	52	0.557692	141	0.624113	142	0.000000	5.000000	665	0.616541	0.712916	0	0.000000	0.527000	0.536132	
646	0.630031	63	0.460317	153	0.640523	138	0.000000	5.000000	646	0.630031	0.712916	0	0.000000	0.534000	0.536131	
661	0.606657	60	0.583333	141	0.609929	138	0.000000	5.000000	661	0.606657	0.712916	0	0.000000	0.522000	0.536129	
682	0.623167	38	0.368421	154	0.487013	126	0.000000	5.000000	682	0.623167	0.712916	0	0.000000	0.514000	0.536126	
702	0.618234	18	0.444444	142	0.725352	138	0.000000	5.000000	702	0.618234	0.712916	0	0.000000	0.545000	0.536128	
662	0.631420	67	0.552239	121	0.669421	150	0.000000	5.000000	662	0.631420	0.712916	0	0.000000	0.536000	0.536128	
663	0.650075	58	0.362069	144	0.590278	135	0.000000	5.000000	663	0.650075	0.712916	0	0.000000	0.537000	0.536128	
676	0.642012	48	0.479167	141	0.680851	135	0.000000	5.000000	676	0.642012	0.712916	0	0.000000	0.553000	0.536130	
682	0.637830	53	0.415094	132	0.659091	133	0.000000	5.000000	682	0.637830	0.712916	0	0.000000	0.544000	0.536131	
660	0.619697	63	0.476190	140	0.585714	137	0.000000	5.000000	660	0.619697	0.712916	0	0.000000	0.521000	0.536129	
703	0.607397	54	0.407407	122	0.459016	121	0.000000	5.000000	703	0.607397	0.712916	0	0.000000	0.505000	0.536125	
657	0.627093	55	0.581818	134	0.492537	154	0.000000	5.000000	657	0.627093	0.712916	0	0.000000	0.510000	0.536121	
681	0.615272	67	0.507463	127	0.716535	125	0.000000	5.000000	681	0.615272	0.712916	0	0.000000	0.544000	0.536122	
660	0.656061	87	0.517241	125	0.744000	128	0.000000	5.000000	660	0.656061	0.712916	0	0.000000	0.571000	0.536127	
670	0.632836	71	0.464789	124	0.750000	135	0.000000	5.000000	670	0.632836	0.712916	0	0.000000	0.550000	0.536129	
687	0.620087	45	0.577778	141	0.631206	127	0.000000	5.000000	687	0.620087	0.712916	0	0.000000	0.541000	0.536130	
673	0.578009	56	0.500000	140	0.678571	131	0.000000	5.000000	673	0.578009	0.712916	0	0.000000	0.512000	0.536126	
682	0.604106	51	0.588235	112	0.607143	155	0.006452	5.000000	682	0.604106	0.712916	0	0.000000	0.511000	0.536123	
663	0.641026	53	0.471698	126	0.579365	158	0.000000	5.000000	663	0.641026	0.712916	0	0.000000	0.523000	0.536121	
666	0.612613	58	0.362069	144	0.611111	132	0.000000	5.000000	666	0.612613	0.712916	0	0.000000	0.517000	0.536118	
658	0.609422	63	0.587302	142	0.704225	137	0.000000	5.000000	658	0.609422	0.712916	0	0.000000	0.538000	0.536119	
684	0.625731	48	0.562500	131	0.603053	137	0.000000	5.000000	684	0.625731	0.712916	0	0.000000	0.534000	0.536118	
666	0.600601	59	0.542373	132	0.651515	143	0.000000	5.000000	666	0.600601	0.712916	0	0.000000	0.518000	0.536116	
664	0.620482	67	0.477612	135	0.637037	134	0.000000	5.000000	664	0.620482	0.712916	0	0.000000	0.530000	0.536115	
703	0.657183	38	0.473684	135	0.600000	124	0.000000	5.000000	703	0.657183	0.712916	0	0.000000	0.561000	0.536119	
682	0.640762	40	0.550000	146	0.657534	132	0.000000	5.000000	682	0.640762	0.712916	0	0.000000	0.555000	0.536121	
682	0.605572	28	0.464286	149	0.644295	141	0.000000	5.000000	682	0.605572	0.712916	0	0.000000	0.522000	0.536119	
732	0.636612	24	0.416667	127	0.716535	117	0.000000	5.000000	732	0.636612	0.712916	0	0.000000	0.567000	0.536123	
679	0.608247	43	0.558140	155	0.729032	123	0.000000	5.000000	679	0.608247	0.712916	0	0.000000	0.550000	0.536125	
699	0.618026	47	0.510638	141	0.695035	113	0.000000	5.000000	699	0.618026	0.712916	0	0.000000	0.554000	0.536128	
659	0.616085	54	0.500000	157	0.611465	130	0.000000	5.000000	659	0.616085	0.712916	0	0.000000	0.529000	0.536127	
670	0.629851	60	0.500000	131	0.610687	139	0.000000	5.000000	670	0.629851	0.712916	0	0.000000	0.532000	0.536126	
664	0.628012	71	0.563380	130	0.638462	135	0.000000	5.000000	664	0.628012	0.712916	0	0.000000	0.540000	0.536127	
653	0.638591	79	0.468354	142	0.640845	126	0.000000	5.000000	653	0.638591	0.712916	0	0.000000	0.545000	0.536128	
653	0.652374	68	0.441176	146	0.500000	133	0.000000	5.000000	653	0.652374	0.712916	0	0.000000	0.529000	0.536127	
708	0.634181	40	0.400000	132	0.666667	120	0.000000	5.000000	708	0.634181	0.712916	0	0.000000	0.553000	0.536129	
669	0.608371	46	0.521739	140	0.578571	145	0.000000	5.000000	669	0.608371	0.712916	0	0.000000	0.512000	0.536126	
687	0.634643	51	0.450980	142	0.619718	120	0.000000	5.000000	687	0.634643	0.712916	0	0.000000	0.547000	0.536127	
656	0.583841	61	0.409836	136	0.661765	147	0.000000	5.000000	656	0.583841	0.712916	0	0.000000	0.498000	0.536122	
663	0.634992	69	0.565217	122	0.696721	146	0.000000	5.000000	663	0.634992	0.712916	0	0.000000	0.545000	0.536123	
659	0.590288	56	0.553571	150	0.606667	135	0.000000	5.000000	659	0.590288	0.712916	0	0.000000	0.511000	0.536120	
700	0.628571	34	0.352941	126	0.619048	140	0.000000	5.000000	700	0.628571	0.712916	0	0.000000	0.530000	0.536119	
685	0.630657	57	0.491228	128	0.664062	130	0.000000	5.000000	685	0.630657	0.712916	0	0.000000	0.545000	0.536120	
676	0.625740	48	0.562500	136	0.500000	140	0.000000	5.000000	676	0.625740	0.712916	0	0.000000	0.518000	0.536118	
662	0.629909	64	0.546875	146	0.534247	128	0.000000	5.000000	662	0.629909	0.712916	0	0.000000	0.530000	0.536117	
663	0.647059	50	0.520000	140	0.678571	147	0.000000	5.000000	663	0.647059	0.712916	0	0.000000	0.550000	0.536119	
673	0.609212	57	0.438596	126	0.642857	144	0.000000	5.000000	673	0.609212	0.712916	0	0.000000	0.516000	0.536116	
696	0.617816	43	0.651163	127	0.559055	134	0.000000	5.000000	696	0.617816	0.712916	0	0.000000	0.529000	0.536115	
648	0.603395	56	0.464286	148	0.466216	148	0.006757	5.000000	648	0.603395	0.712916	0	0.000000	0.487000	0.536109	
663	0.591252	50	0.580000	145	0.641379	142	0.000000	5.000000	663	0.591252	0.712916	0	0.000000	0.514000	0.536106	
634	0.643533	72	0.541667	141	0.730496	153	0.000000	5.000000	634	0.643533	0.712916	0	0.000000	0.550000	0.536108	
689	0.616836	50	0.560000	138	0.702899	123	0.000000	5.000000	689	0.616836	0.712916	0	0.000000	0.550000	0.536109	
669	0.641256	49	0.571429	143	0.664336	139	0.000000	5.000000	669	0.641256	0.712916	0	0.000000	0.552000	0.536112	
677	0.632201	67	0.567164	132	0.681818	124	0.000000	5.000000	677	0.632201	0.712916	0	0.000000	0.556000	0.536114	
669	0.680120	66	0.333333	133	0.654135	132	0.000000	5.000000	669	0.680120	0.712916	0	0.000000	0.564000	0.536118	
670	0.655224	52	0.576923	137	0.664234	141	0.000000	5.000000	670	0.655224	0.712916	0	0.000000	0.560000	0.536121	
703	0.620199	55	0.490909	116	0.646552	126	0.000000	5.000000	703	0.620199	0.712916	0	0.000000	0.538000	0.536122	
696	0.590517	54	0.537037	122	0.663934	128	0.000000	5.000000	696	0.590517	0.712916	0	0.000000	0.521000	0.536119	
674	0.615727	70	0.542857	136	0.683824	120	0.000000	5.000000	674	0.615727	0.712916	0	0.000000	0.546000	0.536121	
644	0.638199	51	0.490196	156	0.730769	149	0.000000	5.000000	644	0.638199	0.712916	0	0.000000	0.550000	0.536123	
680	0.641176	44	0.431818	135	0.762963	141	0.000000	5.000000	680	0.641176	0.712916	0	0.000000	0.558000	0.536126	
660	0.603030	46	0.434783	165	0.624242	129	0.000000	5.000000	660	0.603030	0.712916	0	0.000000	0.521000	0.536124	
690	0.639130	43	0.372093	135	0.600000	132	0.000000	5.000000	690	0.639130	0.712916	0	0.000000	0.538000	0.536124	
661	0.585477	50	0.380000	146	0.719178	143	0.000000	5.000000	661	0.585477	0.712916	0	0.000000	0.511000	0.536120	
682	0.592375	71	0.521127	120	0.658333	127	0.007874	5.000000	682	0.592375	0.712916	0	0.000000	0.521000	0.536118	
659	0.600910	54	0.500000	147	0.714286	140	0.000000	5.000000	659	0.600910	0.712916	0	0.000000	0.528000	0.536117	
685	0.624818	39	0.538462	141	0.709220	135	0.000000	5.000000	685	0.624818	0.712916	0	0.000000	0.549000	0.536119	
705	0.652482	24	0.458333	142	0.802817	129	0.000000	5.000000	705	0.652482	0.712916	0	0.000000	0.585000	0.536126	
683	0.654466	44	0.477273	130	0.692308	143	0.006993	5.000000	683	0.654466	0.712916	0	0.000000	0.559000	0.536129	
669	0.615845	77	0.545455	131	0.549618	123	0.000000	5.000000	669	0.615845	0.712916	0	0.000000	0.526000	0.536127	
660	0.584848	77	0.337662	137	0.642336	126	0.000000	5.000000	660	0.584848	0.712916	0	0.000000	0.500000	0.536123	
678	0.625369	54	0.574074	149	0.590604	119	0.000000	5.000000	678	0.625369	0.712916	0	0.000000	0.543000	0.536123	
715	0.644755	40	0.575000	130	0.546154	115	0.008696	5.000000	715	0.644755	0.712916	0	0.000000	0.556000	0.536126	
679	0.615611	48	0.562500	136	0.713235	137	0.000000	5.000000	679	0.615611	0.712916	0	0.000000	0.542000	0.536127	
663	0.600302	38	0.394737	135	0.570370	164	0.000000	5.000000	663	0.600302	0.712916	0	0.000000	0.490000	0.536121	
684	0.619883	47	0.595745	126	0.690476	143	0.000000	5.000000	684	0.619883	0.712916	0	0.000000	0.539000	0.536121	
677	0.648449	55	0.527273	132	0.704545	136	0.000000	5.000000	677	0.648449	0.712916	0	0.000000	0.561000	0.536124	
707	0.609618	42	0.642857	114	0.710526	137	0.000000	5.000000	707	0.609618	0.712916	0	0.000000	0.539000	0.536125	
682	0.645161	50	0.560000	128	0.718750	140	0.000000	5.000000	682	0.645161	0.712916	0	0.000000	0.560000	0.536128	
683	0.633968	54	0.462963	134	0.641791	129	0.000000	5.000000	683	0.633968	0.712916	0	0.000000	0.544000	0.536129	
688	0.648256	52	0.538462	135	0.762963	125	0.000000	5.000000	688	0.648256	0.712916	0	0.000000	0.577000	0.536135	
677	0.607090	50	0.560000	145	0.641379	128	0.000000	5.000000	677	0.607090	0.712916	0	0.000000	0.532000	0.536134	
692	0.614162	47	0.638298	122	0.786885	139	0.000000	5.000000	692	0.614162	0.712916	0	0.000000	0.551000	0.536136	
666	0.659159	33	0.818182	149	0.744966	152	0.000000	5.000000	666	0.659159	0.712916	0	0.000000	0.577000	0.536142	
653	0.660031	42	0.571429	150	0.686667	155	0.000000	5.000000	653	0.660031	0.712916	0	0.000000	0.558000	0.536144	
703	0.641536	35	0.600000	133	0.744361	129	0.000000	5.000000	703	0.641536	0.712916	0	0.000000	0.571000	0.536149	
676	0.618343	33	0.757576	144	0.673611	147	0.000000	5.000000	676	0.618343	0.712916	0	0.000000	0.540000	0.536150	
677	0.620384	49	0.408163	150	0.706667	124	0.000000	5.000000	677	0.620384	0.712916	0	0.000000	0.546000	0.536151	
661	0.603631	59	0.542373	125	0.664000	155	0.000000	5.000000	661	0.603631	0.712916	0	0.000000	0.514000	0.536148	
660	0.630303	71	0.478873	127	0.559055	142	0.000000	5.000000	660	0.630303	0.712916	0	0.000000	0.521000	0.536146	
673	0.650817	45	0.511111	146	0.623288	136	0.000000	5.000000	673	0.650817	0.712916	0	0.000000	0.552000	0.536148	
698	0.604585	44	0.522727	132	0.606061	126	0.000000	5.000000	698	0.604585	0.712916	0	0.000000	0.525000	0.536147	
665	0.630075	66	0.454545	137	0.613139	132	0.000000	5.000000	665	0.630075	0.712916	0	0.000000	0.533000	0.536146	
658	0.648936	53	0.566038	155	0.696774	134	0.000000	5.000000	658	0.648936	0.712916	0	0.000000	0.565000	0.536150	
655	0.622901	64	0.531250	149	0.671141	132	0.000000	5.000000	655	0.622901	0.712916	0	0.000000	0.542000	0.536151	
662	0.631420	65	0.476923	148	0.621622	125	0.000000	5.000000	662	0.631420	0.712916	0	0.000000	0.541000	0.536152	
691	0.619392	59	0.542373	122	0.745902	128	0.000000	5.000000	691	0.619392	0.712916	0	0.000000	0.551000	0.536154	
669	0.627803	43	0.418605	133	0.609023	155	0.000000	5.000000	669	0.627803	0.712916	0	0.000000	0.519000	0.536151	
689	0.612482	50	0.520000	121	0.595041	140	0.000000	5.000000	689	0.612482	0.712916	0	0.000000	0.520000	0.536149	
682	0.609971	49	0.510204	126	0.658730	143	0.000000	5.000000	682	0.609971	0.712916	0	0.000000	0.524000	0.536147	
692	0.615607	30	0.533333	142	0.697183	136	0.007353	5.000000	692	0.615607	0.712916	0	0.000000	0.542000	0.536148	
671	0.578241	51	0.588235	143	0.678322	135	0.000000	5.000000	671	0.578241	0.712916	0	0.000000	0.515000	0.536145	
693	0.629149	34	0.617647	147	0.639456	126	0.000000	5.000000	693	0.629149	0.712916	0	0.000000	0.551000	0.536147	
702	0.618234	32	0.593750	136	0.683824	130	0.000000	5.000000	702	0.618234	0.712916	0	0.000000	0.546000	0.536149	
686	0.612245	25	0.640000	153	0.633987	136	0.014706	5.000000	686	0.612245	0.712916	0	0.000000	0.535000	0.536149	
696	0.606322	25	0.520000	144	0.666667	135	0.000000	5.000000	696	0.606322	0.712916	0	0.000000	0.531000	0.536148	
697	0.641320	39	0.538462	136	0.808824	128	0.007812	5.000000	697	0.641320	0.712916	0	0.000000	0.579000	0.536154	
690	0.579710	45	0.688889	133	0.744361	132	0.000000	5.000000	690	0.579710	0.712916	0	0.000000	0.530000	0.536153	
656	0.617378	67	0.611940	141	0.659574	136	0.000000	5.000000	656	0.617378	0.712916	0	0.000000	0.539000	0.536153	
645	0.665116	63	0.619048	137	0.598540	155	0.000000	5.000000	645	0.665116	0.712916	0	0.000000	0.550000	0.536155	
698	0.641834	41	0.682927	125	0.688000	136	0.007353	5.000000	698	0.641834	0.712916	0	0.000000	0.563000	0.536159	
671	0.606557	43	0.441860	142	0.570423	144	0.000000	5.000000	671	0.606557	0.712916	0	0.000000	0.507000	0.536155	
667	0.619190	55	0.563636	118	0.644068	160	0.000000	5.000000	667	0.619190	0.712916	0	0.000000	0.520000	0.536153	
657	0.631659	58	0.379310	155	0.593548	130	0.000000	5.000000	657	0.631659	0.712916	0	0.000000	0.529000	0.536152	
674	0.611276	59	0.406780	129	0.627907	138	0.000000	5.000000	674	0.611276	0.712916	0	0.000000	0.517000	0.536149	
691	0.632417	41	0.439024	135	0.688889	133	0.000000	5.000000	691	0.632417	0.712916	0	0.000000	0.548000	0.536151	
651	0.640553	57	0.666667	152	0.539474	140	0.000000	5.000000	651	0.640553	0.712916	0	0.000000	0.537000	0.536151	
654	0.640673	47	0.510638	156	0.641026	143	0.000000	5.000000	654	0.640673	0.712916	0	0.000000	0.543000	0.536152	
658	0.624620	53	0.528302	143	0.678322	146	0.000000	5.000000	658	0.624620	0.712916	0	0.000000	0.536000	0.536152	
653	0.624809	59	0.593220	148	0.581081	140	0.000000	5.000000	653	0.624809	0.712916	0	0.000000	0.529000	0.536151	
654	0.642202	36	0.611111	150	0.713333	160	0.000000	5.000000	654	0.642202	0.712916	0	0.000000	0.549000	0.536152	
662	0.637462	67	0.582090	136	0.661765	135	0.000000	5.000000	662	0.637462	0.712916	0	0.000000	0.551000	0.536154	
666	0.618619	42	0.452381	145	0.758621	147	0.000000	5.000000	666	0.618619	0.712916	0	0.000000	0.541000	0.536155	
671	0.631893	53	0.471698	135	0.659259	141	0.007092	5.000000	671	0.631893	0.712916	0	0.000000	0.539000	0.536155	
676	0.579882	36	0.527778	147	0.687075	141	0.000000	5.000000	676	0.579882	0.712916	0	0.000000	0.512000	0.536152	
667	0.656672	53	0.415094	147	0.666667	133	0.000000	5.000000	667	0.656672	0.712916	0	0.000000	0.558000	0.536155	
667	0.650675	43	0.581395	147	0.768707	143	0.006993	5.000000	667	0.650675	0.712916	0	0.000000	0.573000	0.536160	
679	0.611193	41	0.707317	155	0.632258	125	0.000000	5.000000	679	0.611193	0.712916	0	0.000000	0.542000	0.536161	
672	0.636905	60	0.583333	128	0.679688	140	0.000000	5.000000	672	0.636905	0.712916	0	0.000000	0.550000	0.536163	
702	0.642450	29	0.586207	133	0.706767	136	0.000000	5.000000	702	0.642450	0.712916	0	0.000000	0.562000	0.536166	
694	0.621037	48	0.562500	123	0.682927	135	0.000000	5.000000	694	0.621037	0.712916	0	0.000000	0.542000	0.536167	
691	0.641100	55	0.400000	124	0.653226	130	0.000000	5.000000	691	0.641100	0.712916	0	0.000000	0.546000	0.536168	
662	0.589124	66	0.333333	133	0.684211	139	0.000000	5.000000	662	0.589124	0.712916	0	0.000000	0.503000	0.536164	
651	0.611367	68	0.485294	143	0.741259	138	0.000000	5.000000	651	0.611367	0.712916	0	0.000000	0.537000	0.536164	
692	0.648844	38	0.657895	140	0.635714	130	0.000000	5.000000	692	0.648844	0.712916	0	0.000000	0.563000	0.536167	
707	0.626591	23	0.347826	142	0.690141	128	0.000000	5.000000	707	0.626591	0.712916	0	0.000000	0.549000	0.536169	
675	0.625185	47	0.553191	125	0.592000	153	0.000000	5.000000	675	0.625185	0.712916	0	0.000000	0.522000	0.536167	
689	0.596517	40	0.625000	129	0.651163	142	0.000000	5.000000	689	0.596517	0.712916	0	0.000000	0.520000	0.536165	
702	0.653846	46	0.717391	124	0.612903	128	0.000000	5.000000	702	0.653846	0.712916	0	0.000000	0.568000	0.536169	
665	0.624060	46	0.630435	149	0.590604	140	0.000000	5.000000	665	0.624060	0.712916	0	0.000000	0.532000	0.536169	
667	0.619190	50	0.460000	149	0.711409	134	0.000000	5.000000	667	0.619190	0.712916	0	0.000000	0.542000	0.536170	
679	0.649485	62	0.435484	138	0.601449	121	0.000000	5.000000	679	0.649485	0.712916	0	0.000000	0.551000	0.536172	
693	0.616162	35	0.628571	129	0.666667	143	0.000000	5.000000	693	0.616162	0.712916	0	0.000000	0.535000	0.536171	
714	0.582633	31	0.548387	137	0.678832	118	0.008475	5.000000	714	0.582633	0.712916	0	0.000000	0.527000	0.536170	
689	0.597968	41	0.439024	129	0.697674	141	0.000000	5.000000	689	0.597968	0.712916	0	0.000000	0.520000	0.536168	
653	0.626340	54	0.425926	143	0.664336	150	0.006667	5.000000	653	0.626340	0.712916	0	0.000000	0.528000	0.536167	
672	0.635417	46	0.369565	143	0.741259	139	0.000000	5.000000	672	0.635417	0.712916	0	0.000000	0.550000	0.536169	
692	0.637283	46	0.521739	126	0.611111	136	0.000000	5.000000	692	0.637283	0.712916	0	0.000000	0.542000	0.536170	
680	0.647059	53	0.509434	138	0.579710	129	0.000000	5.000000	680	0.647059	0.712916	0	0.000000	0.547000	0.536171	
686	0.631195	44	0.522727	148	0.608108	122	0.000000	5.000000	686	0.631195	0.712916	0	0.000000	0.546000	0.536172	
660	0.653030	56	0.446429	145	0.537931	139	0.000000	5.000000	660	0.653030	0.712916	0	0.000000	0.534000	0.536172	
675	0.631111	46	0.565217	139	0.489209	140	0.000000	5.000000	675	0.631111	0.712916	0	0.000000	0.520000	0.536170	
690	0.617391	42	0.500000	146	0.513699	122	0.000000	5.000000	690	0.617391	0.712916	0	0.000000	0.522000	0.536168	
688	0.643895	50	0.440000	122	0.729508	140	0.000000	5.000000	688	0.643895	0.712916	0	0.000000	0.554000	0.536170	
678	0.669617	41	0.707317	145	0.634483	136	0.000000	5.000000	678	0.669617	0.712916	0	0.000000	0.575000	0.536175	
683	0.591508	33	0.454545	120	0.658333	164	0.000000	5.000000	683	0.591508	0.712916	0	0.000000	0.498000	0.536170	
684	0.640351	40	0.575000	143	0.657343	133	0.007519	5.000000	684	0.640351	0.712916	0	0.000000	0.556000	0.536173	
702	0.645299	41	0.634146	123	0.609756	134	0.000000	5.000000	702	0.645299	0.712916	0	0.000000	0.554000	0.536175	
689	0.641509	38	0.631579	122	0.565574	151	0.006623	5.000000	689	0.641509	0.712916	0	0.000000	0.536000	0.536175	
694	0.649856	39	0.717949	140	0.685714	127	0.000000	5.000000	694	0.649856	0.712916	0	0.000000	0.575000	0.536181	
666	0.653153	68	0.632353	132	0.643939	134	0.000000	5.000000	666	0.653153	0.712916	0	0.000000	0.563000	0.536184	
676	0.649408	68	0.500000	136	0.588235	120	0.000000	5.000000	676	0.649408	0.712916	0	0.000000	0.553000	0.536186	
680	0.650000	66	0.545455	127	0.755906	127	0.007874	5.000000	680	0.650000	0.712916	0	0.000000	0.575000	0.536192	
705	0.615603	41	0.634146	140	0.771429	114	0.000000	5.000000	705	0.615603	0.712916	0	0.000000	0.568000	0.536196	
688	0.614826	30	0.500000	134	0.798507	148	0.000000	5.000000	688	0.614826	0.712916	0	0.000000	0.545000	0.536197	
711	0.625879	33	0.666667	132	0.674242	124	0.000000	5.000000	711	0.625879	0.712916	0	0.000000	0.556000	0.536200	
673	0.635958	45	0.466667	141	0.567376	141	0.000000	5.000000	673	0.635958	0.712916	0	0.000000	0.529000	0.536199	
701	0.634807	33	0.575758	123	0.536585	143	0.000000	5.000000	701	0.634807	0.712916	0	0.000000	0.530000	0.536198	
691	0.633864	37	0.540541	148	0.695946	124	0.000000	5.000000	691	0.633864	0.712916	0	0.000000	0.561000	0.536201	
681	0.650514	61	0.540984	125	0.616000	133	0.000000	5.000000	681	0.650514	0.712916	0	0.000000	0.553000	0.536203	
678	0.629794	52	0.653846	142	0.633803	128	0.007812	5.000000	678	0.629794	0.712916	0	0.000000	0.552000	0.536205	
647	0.644513	63	0.619048	132	0.727273	158	0.006329	5.000000	647	0.644513	0.712916	0	0.000000	0.553000	0.536208	
670	0.626866	49	0.489796	134	0.686567	147	0.000000	5.000000	670	0.626866	0.712916	0	0.000000	0.536000	0.536208	
674	0.590504	56	0.553571	145	0.662069	125	0.000000	5.000000	674	0.590504	0.712916	0	0.000000	0.525000	0.536206	
699	0.628040	29	0.482759	144	0.659722	128	0.000000	5.000000	699	0.628040	0.712916	0	0.000000	0.548000	0.536208	
708	0.639831	20	0.600000	127	0.614173	145	0.000000	5.000000	708	0.639831	0.712916	0	0.000000	0.543000	0.536209	
