Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
701	0.599144	24	0.500000	128	0.492188	147	0.000000	5.000000	701	0.599144	0.686496	0	0.000000	0.495000	0.535050	
693	0.614719	26	0.730769	147	0.469388	134	0.000000	5.000000	693	0.614719	0.686496	0	0.000000	0.514000	0.535047	
717	0.662483	26	0.692308	141	0.659574	116	0.000000	5.000000	717	0.662483	0.686496	0	0.000000	0.586000	0.535054	
707	0.659123	27	0.592593	136	0.588235	130	0.000000	5.000000	707	0.659123	0.686496	0	0.000000	0.562000	0.535057	
700	0.667143	14	0.571429	136	0.477941	150	0.000000	5.000000	700	0.667143	0.686496	0	0.000000	0.540000	0.535058	
710	0.621127	23	0.478261	134	0.358209	133	0.000000	5.000000	710	0.621127	0.686496	0	0.000000	0.500000	0.535053	
660	0.589394	40	0.650000	149	0.510067	151	0.000000	5.000000	660	0.589394	0.686496	0	0.000000	0.491000	0.535047	
700	0.601429	32	0.562500	130	0.507692	138	0.000000	5.000000	700	0.601429	0.686496	0	0.000000	0.505000	0.535043	
702	0.639601	37	0.540541	132	0.606061	129	0.000000	5.000000	702	0.639601	0.686496	0	0.000000	0.549000	0.535045	
691	0.639653	35	0.514286	149	0.550336	125	0.000000	5.000000	691	0.639653	0.686496	0	0.000000	0.542000	0.535046	
710	0.643662	23	0.652174	133	0.609023	134	0.000000	5.000000	710	0.643662	0.686496	0	0.000000	0.553000	0.535049	
676	0.619822	42	0.571429	138	0.528986	144	0.000000	5.000000	676	0.619822	0.686496	0	0.000000	0.516000	0.535046	
673	0.637444	31	0.709677	143	0.447552	153	0.000000	5.000000	673	0.637444	0.686496	0	0.000000	0.515000	0.535043	
701	0.643367	46	0.586957	130	0.600000	123	0.000000	5.000000	701	0.643367	0.686496	0	0.000000	0.556000	0.535046	
695	0.601439	43	0.627907	134	0.694030	128	0.000000	5.000000	695	0.601439	0.686496	0	0.000000	0.538000	0.535046	
660	0.621212	41	0.609756	133	0.684211	166	0.000000	5.000000	660	0.621212	0.686496	0	0.000000	0.526000	0.535045	
666	0.606607	24	0.541667	161	0.658385	149	0.000000	5.000000	666	0.606607	0.686496	0	0.000000	0.523000	0.535044	
676	0.627219	25	0.600000	152	0.493421	147	0.000000	5.000000	676	0.627219	0.686496	0	0.000000	0.514000	0.535041	
692	0.643064	28	0.750000	143	0.601399	137	0.000000	5.000000	692	0.643064	0.686496	0	0.000000	0.552000	0.535043	
686	0.613703	37	0.621622	158	0.563291	119	0.000000	5.000000	686	0.613703	0.686496	0	0.000000	0.533000	0.535043	
677	0.614476	35	0.571429	146	0.390411	142	0.000000	5.000000	677	0.614476	0.686496	0	0.000000	0.493000	0.535037	
682	0.615836	24	0.625000	159	0.584906	135	0.000000	5.000000	682	0.615836	0.686496	0	0.000000	0.528000	0.535036	
707	0.618105	41	0.609756	119	0.411765	133	0.000000	5.000000	707	0.618105	0.686496	0	0.000000	0.511000	0.535033	
701	0.639087	36	0.500000	140	0.514286	123	0.000000	5.000000	701	0.639087	0.686496	0	0.000000	0.538000	0.535033	
673	0.622585	53	0.660377	147	0.523810	127	0.007874	5.000000	673	0.622585	0.686496	0	0.000000	0.532000	0.535033	
706	0.640227	39	0.794872	139	0.597122	116	0.000000	5.000000	706	0.640227	0.686496	0	0.000000	0.566000	0.535037	
694	0.625360	22	0.590909	138	0.456522	146	0.000000	5.000000	694	0.625360	0.686496	0	0.000000	0.510000	0.535034	
701	0.647646	29	0.655172	137	0.664234	133	0.000000	5.000000	701	0.647646	0.686496	0	0.000000	0.564000	0.535038	
705	0.625532	11	0.272727	150	0.520000	134	0.014925	5.000000	705	0.625532	0.686496	0	0.000000	0.524000	0.535036	
680	0.629412	31	0.677419	149	0.624161	140	0.000000	5.000000	680	0.629412	0.686496	0	0.000000	0.542000	0.535037	
718	0.612813	11	0.727273	118	0.593220	153	0.006536	5.000000	718	0.612813	0.686496	0	0.000000	0.519000	0.535035	
686	0.607872	56	0.589286	118	0.635593	140	0.000000	5.000000	686	0.607872	0.686496	0	0.000000	0.525000	0.535034	
693	0.620491	45	0.711111	144	0.638889	118	0.000000	5.000000	693	0.620491	0.686496	0	0.000000	0.554000	0.535036	
697	0.632712	40	0.700000	139	0.661871	124	0.000000	5.000000	697	0.632712	0.686496	0	0.000000	0.561000	0.535040	
711	0.639944	23	0.826087	129	0.596899	137	0.000000	5.000000	711	0.639944	0.686496	0	0.000000	0.551000	0.535042	
672	0.633929	40	0.550000	149	0.516779	139	0.000000	5.000000	672	0.633929	0.686496	0	0.000000	0.525000	0.535040	
709	0.605078	30	0.733333	128	0.562500	133	0.000000	5.000000	709	0.605078	0.686496	0	0.000000	0.523000	0.535039	
687	0.657933	30	0.666667	150	0.626667	133	0.000000	5.000000	687	0.657933	0.686496	0	0.000000	0.566000	0.535043	
675	0.601481	37	0.594595	151	0.708609	137	0.000000	5.000000	675	0.601481	0.686496	0	0.000000	0.535000	0.535043	
690	0.644928	28	0.750000	138	0.739130	144	0.000000	5.000000	690	0.644928	0.686496	0	0.000000	0.568000	0.535047	
701	0.651926	41	0.487805	125	0.680000	133	0.000000	5.000000	701	0.651926	0.686496	0	0.000000	0.562000	0.535051	
698	0.620344	25	0.680000	131	0.648855	146	0.000000	5.000000	698	0.620344	0.686496	0	0.000000	0.535000	0.535051	
623	0.584270	50	0.540000	181	0.635359	146	0.000000	5.000000	623	0.584270	0.686496	0	0.000000	0.506000	0.535047	
677	0.615953	48	0.750000	130	0.576923	145	0.000000	5.000000	677	0.615953	0.686496	0	0.000000	0.528000	0.535046	
675	0.647407	40	0.700000	140	0.550000	145	0.006897	5.000000	675	0.647407	0.686496	0	0.000000	0.543000	0.535047	
698	0.624642	15	0.733333	147	0.571429	140	0.000000	5.000000	698	0.624642	0.686496	0	0.000000	0.531000	0.535047	
690	0.659420	31	0.774194	140	0.585714	139	0.007194	5.000000	690	0.659420	0.686496	0	0.000000	0.562000	0.535050	
659	0.638847	37	0.567568	138	0.644928	166	0.000000	5.000000	659	0.638847	0.686496	0	0.000000	0.531000	0.535050	
662	0.648036	40	0.625000	156	0.487179	142	0.000000	5.000000	662	0.648036	0.686496	0	0.000000	0.530000	0.535049	
684	0.597953	26	0.500000	150	0.500000	140	0.000000	5.000000	684	0.597953	0.686496	0	0.000000	0.497000	0.535044	
661	0.594554	51	0.568627	153	0.620915	135	0.000000	5.000000	661	0.594554	0.686496	0	0.000000	0.517000	0.535042	
670	0.661194	30	0.600000	165	0.654545	135	0.000000	5.000000	670	0.661194	0.686496	0	0.000000	0.569000	0.535046	
710	0.629577	22	0.500000	131	0.595420	137	0.000000	5.000000	710	0.629577	0.686496	0	0.000000	0.536000	0.535046	
670	0.605970	31	0.548387	148	0.587838	151	0.006623	5.000000	670	0.605970	0.686496	0	0.000000	0.511000	0.535043	
702	0.646724	24	0.791667	128	0.515625	146	0.000000	5.000000	702	0.646724	0.686496	0	0.000000	0.539000	0.535044	
677	0.590842	41	0.682927	140	0.571429	142	0.007042	5.000000	677	0.590842	0.686496	0	0.000000	0.509000	0.535040	
691	0.630970	37	0.594595	142	0.528169	130	0.000000	5.000000	691	0.630970	0.686496	0	0.000000	0.533000	0.535040	
712	0.627809	23	0.652174	146	0.513699	119	0.000000	5.000000	712	0.627809	0.686496	0	0.000000	0.537000	0.535040	
655	0.662595	42	0.642857	148	0.479730	155	0.000000	5.000000	655	0.662595	0.686496	0	0.000000	0.532000	0.535040	
691	0.609262	33	0.575758	141	0.567376	135	0.000000	5.000000	691	0.609262	0.686496	0	0.000000	0.520000	0.535038	
695	0.614388	43	0.790698	141	0.595745	121	0.008264	5.000000	695	0.614388	0.686496	0	0.000000	0.546000	0.535039	
666	0.612613	51	0.647059	131	0.595420	152	0.000000	5.000000	666	0.612613	0.686496	0	0.000000	0.519000	0.535037	
679	0.640648	31	0.516129	143	0.566434	147	0.000000	5.000000	679	0.640648	0.686496	0	0.000000	0.532000	0.535037	
684	0.640351	40	0.700000	141	0.638298	135	0.000000	5.000000	684	0.640351	0.686496	0	0.000000	0.556000	0.535039	
649	0.602465	38	0.710526	148	0.479730	165	0.000000	5.000000	649	0.602465	0.686496	0	0.000000	0.489000	0.535033	
699	0.630901	33	0.515152	142	0.654930	126	0.000000	5.000000	699	0.630901	0.686496	0	0.000000	0.551000	0.535035	
677	0.627770	38	0.394737	133	0.406015	152	0.000000	5.000000	677	0.627770	0.686496	0	0.000000	0.494000	0.535030	
696	0.653736	32	0.625000	133	0.518797	139	0.000000	5.000000	696	0.653736	0.686496	0	0.000000	0.544000	0.535031	
709	0.629055	26	0.538462	143	0.587413	122	0.000000	5.000000	709	0.629055	0.686496	0	0.000000	0.544000	0.535032	
706	0.614731	29	0.551724	121	0.446281	144	0.000000	5.000000	706	0.614731	0.686496	0	0.000000	0.504000	0.535028	
703	0.645804	8	0.375000	149	0.469799	140	0.000000	5.000000	703	0.645804	0.686496	0	0.000000	0.527000	0.535027	
746	0.626005	5	0.800000	144	0.513889	105	0.000000	5.000000	746	0.626005	0.686496	0	0.000000	0.545000	0.535028	
673	0.580981	31	0.580645	144	0.513889	152	0.006579	5.000000	673	0.580981	0.686496	0	0.000000	0.484000	0.535022	
690	0.626087	30	0.466667	145	0.524138	135	0.000000	5.000000	690	0.626087	0.686496	0	0.000000	0.522000	0.535020	
665	0.590977	45	0.577778	155	0.574194	135	0.000000	5.000000	665	0.590977	0.686496	0	0.000000	0.508000	0.535016	
738	0.612466	26	0.615385	132	0.500000	104	0.000000	5.000000	738	0.612466	0.686496	0	0.000000	0.534000	0.535016	
695	0.621583	25	0.480000	127	0.433071	153	0.006536	5.000000	695	0.621583	0.686496	0	0.000000	0.500000	0.535011	
693	0.630592	45	0.666667	135	0.481481	127	0.000000	5.000000	693	0.630592	0.686496	0	0.000000	0.532000	0.535011	
686	0.615160	23	0.695652	164	0.560976	127	0.000000	5.000000	686	0.615160	0.686496	0	0.000000	0.530000	0.535010	
673	0.616642	22	0.454545	160	0.518750	145	0.000000	5.000000	673	0.616642	0.686496	0	0.000000	0.508000	0.535007	
668	0.618263	41	0.463415	147	0.605442	144	0.000000	5.000000	668	0.618263	0.686496	0	0.000000	0.521000	0.535005	
697	0.615495	24	0.500000	147	0.469388	132	0.000000	5.000000	697	0.615495	0.686496	0	0.000000	0.510000	0.535002	
701	0.640514	37	0.432432	138	0.420290	124	0.000000	5.000000	701	0.640514	0.686496	0	0.000000	0.523000	0.535000	
691	0.639653	57	0.649123	123	0.544715	129	0.000000	5.000000	691	0.639653	0.686496	0	0.000000	0.546000	0.535001	
703	0.651494	35	0.600000	124	0.467742	138	0.000000	5.000000	703	0.651494	0.686496	0	0.000000	0.537000	0.535002	
697	0.654232	28	0.642857	153	0.568627	122	0.000000	5.000000	697	0.654232	0.686496	0	0.000000	0.561000	0.535005	
676	0.628698	31	0.612903	152	0.625000	141	0.000000	5.000000	676	0.628698	0.686496	0	0.000000	0.539000	0.535006	
684	0.603801	40	0.550000	137	0.459854	139	0.000000	5.000000	684	0.603801	0.686496	0	0.000000	0.498000	0.535001	
657	0.671233	50	0.680000	142	0.443662	151	0.000000	5.000000	657	0.671233	0.686496	0	0.000000	0.538000	0.535001	
682	0.637830	53	0.509434	133	0.548872	132	0.007576	5.000000	682	0.637830	0.686496	0	0.000000	0.536000	0.535001	
714	0.595238	28	0.607143	134	0.604478	124	0.000000	5.000000	714	0.595238	0.686496	0	0.000000	0.523000	0.535000	
695	0.646043	21	0.571429	148	0.560811	136	0.000000	5.000000	695	0.646043	0.686496	0	0.000000	0.544000	0.535001	
696	0.655172	32	0.593750	143	0.601399	129	0.000000	5.000000	696	0.655172	0.686496	0	0.000000	0.561000	0.535004	
674	0.652819	29	0.655172	154	0.461039	143	0.000000	5.000000	674	0.652819	0.686496	0	0.000000	0.530000	0.535004	
697	0.625538	25	0.720000	144	0.423611	134	0.007463	5.000000	697	0.625538	0.686496	0	0.000000	0.516000	0.535001	
695	0.657554	23	0.782609	158	0.556962	124	0.000000	5.000000	695	0.657554	0.686496	0	0.000000	0.563000	0.535005	
690	0.633333	27	0.814815	139	0.568345	144	0.000000	5.000000	690	0.633333	0.686496	0	0.000000	0.538000	0.535005	
700	0.645714	43	0.651163	140	0.514286	117	0.000000	5.000000	700	0.645714	0.686496	0	0.000000	0.552000	0.535008	
725	0.628966	28	0.750000	132	0.530303	115	0.000000	5.000000	725	0.628966	0.686496	0	0.000000	0.547000	0.535009	
705	0.628369	37	0.702703	122	0.672131	136	0.000000	5.000000	705	0.628369	0.686496	0	0.000000	0.551000	0.535011	
690	0.650725	30	0.533333	146	0.513699	134	0.000000	5.000000	690	0.650725	0.686496	0	0.000000	0.540000	0.535012	
698	0.680516	31	0.741935	133	0.503759	138	0.007246	5.000000	698	0.680516	0.686496	0	0.000000	0.566000	0.535016	
676	0.656805	47	0.617021	136	0.720588	141	0.000000	5.000000	676	0.656805	0.686496	0	0.000000	0.571000	0.535021	
679	0.600884	42	0.619048	143	0.552448	136	0.007353	5.000000	679	0.600884	0.686496	0	0.000000	0.514000	0.535018	
671	0.616990	40	0.625000	147	0.435374	142	0.000000	5.000000	671	0.616990	0.686496	0	0.000000	0.503000	0.535014	
687	0.627365	45	0.555556	145	0.662069	123	0.000000	5.000000	687	0.627365	0.686496	0	0.000000	0.552000	0.535016	
679	0.655376	27	0.555556	154	0.532468	140	0.000000	5.000000	679	0.655376	0.686496	0	0.000000	0.542000	0.535017	
702	0.652422	16	0.625000	136	0.522059	146	0.000000	5.000000	702	0.652422	0.686496	0	0.000000	0.539000	0.535017	
680	0.619118	27	0.851852	138	0.326087	155	0.000000	5.000000	680	0.619118	0.686496	0	0.000000	0.489000	0.535011	
688	0.584302	10	0.800000	143	0.489510	159	0.000000	5.000000	688	0.584302	0.686496	0	0.000000	0.480000	0.535004	
699	0.610873	29	0.793103	146	0.493151	126	0.007937	5.000000	699	0.610873	0.686496	0	0.000000	0.523000	0.535002	
696	0.594828	26	0.807692	151	0.642384	127	0.000000	5.000000	696	0.594828	0.686496	0	0.000000	0.532000	0.535002	
682	0.668622	37	0.756757	138	0.644928	143	0.000000	5.000000	682	0.668622	0.686496	0	0.000000	0.573000	0.535007	
689	0.606676	40	0.575000	132	0.750000	139	0.000000	5.000000	689	0.606676	0.686496	0	0.000000	0.540000	0.535008	
711	0.652602	29	0.689655	127	0.598425	133	0.000000	5.000000	711	0.652602	0.686496	0	0.000000	0.560000	0.535011	
699	0.638054	17	0.823529	153	0.555556	131	0.000000	5.000000	699	0.638054	0.686496	0	0.000000	0.545000	0.535012	
669	0.608371	31	0.516129	154	0.707792	146	0.000000	5.000000	669	0.608371	0.686496	0	0.000000	0.532000	0.535012	
685	0.620438	19	0.736842	154	0.740260	142	0.000000	5.000000	685	0.620438	0.686496	0	0.000000	0.553000	0.535014	
707	0.646393	23	0.521739	129	0.581395	141	0.000000	5.000000	707	0.646393	0.686496	0	0.000000	0.544000	0.535016	
689	0.621190	34	0.764706	132	0.484848	145	0.000000	5.000000	689	0.621190	0.686496	0	0.000000	0.518000	0.535013	
722	0.627424	35	0.742857	122	0.606557	121	0.000000	5.000000	722	0.627424	0.686496	0	0.000000	0.553000	0.535016	
708	0.621469	13	0.769231	144	0.479167	135	0.000000	5.000000	708	0.621469	0.686496	0	0.000000	0.519000	0.535014	
677	0.645495	21	0.571429	152	0.572368	150	0.000000	5.000000	677	0.645495	0.686496	0	0.000000	0.536000	0.535014	
736	0.654891	7	0.714286	137	0.751825	120	0.000000	5.000000	736	0.654891	0.686496	0	0.000000	0.590000	0.535021	
720	0.637500	10	0.600000	123	0.609756	147	0.000000	5.000000	720	0.637500	0.686496	0	0.000000	0.540000	0.535022	
726	0.632231	19	0.736842	125	0.632000	130	0.000000	5.000000	726	0.632231	0.686496	0	0.000000	0.552000	0.535024	
706	0.654391	12	0.583333	148	0.689189	134	0.000000	5.000000	706	0.654391	0.686496	0	0.000000	0.571000	0.535029	
698	0.648997	10	0.500000	158	0.664557	134	0.000000	5.000000	698	0.648997	0.686496	0	0.000000	0.563000	0.535032	
701	0.649073	13	0.846154	136	0.588235	150	0.000000	5.000000	701	0.649073	0.686496	0	0.000000	0.546000	0.535034	
705	0.638298	10	0.600000	144	0.597222	141	0.000000	5.000000	705	0.638298	0.686496	0	0.000000	0.542000	0.535035	
682	0.624633	27	0.740741	147	0.714286	144	0.000000	5.000000	682	0.624633	0.686496	0	0.000000	0.551000	0.535037	
716	0.648045	20	0.650000	125	0.560000	139	0.000000	5.000000	716	0.648045	0.686496	0	0.000000	0.547000	0.535038	
725	0.660690	32	0.593750	124	0.580645	119	0.000000	5.000000	725	0.660690	0.686496	0	0.000000	0.570000	0.535043	
695	0.598561	37	0.594595	122	0.672131	146	0.000000	5.000000	695	0.598561	0.686496	0	0.000000	0.520000	0.535041	
710	0.642254	35	0.685714	125	0.688000	130	0.000000	5.000000	710	0.642254	0.686496	0	0.000000	0.566000	0.535045	
665	0.636090	45	0.666667	147	0.605442	143	0.000000	5.000000	665	0.636090	0.686496	0	0.000000	0.542000	0.535046	
696	0.642241	52	0.461538	122	0.778689	130	0.000000	5.000000	696	0.642241	0.686496	0	0.000000	0.566000	0.535050	
689	0.657475	56	0.500000	118	0.669492	137	0.000000	5.000000	689	0.657475	0.686496	0	0.000000	0.560000	0.535054	
640	0.637500	55	0.654545	166	0.445783	139	0.000000	5.000000	640	0.637500	0.686496	0	0.000000	0.518000	0.535051	
706	0.600567	38	0.578947	126	0.555556	130	0.007692	5.000000	706	0.600567	0.686496	0	0.000000	0.517000	0.535049	
684	0.644737	28	0.678571	145	0.648276	143	0.006993	5.000000	684	0.644737	0.686496	0	0.000000	0.555000	0.535052	
690	0.626087	26	0.730769	148	0.628378	136	0.000000	5.000000	690	0.626087	0.686496	0	0.000000	0.544000	0.535053	
668	0.618263	35	0.514286	153	0.627451	144	0.000000	5.000000	668	0.618263	0.686496	0	0.000000	0.527000	0.535052	
669	0.606876	37	0.648649	154	0.668831	140	0.000000	5.000000	669	0.606876	0.686496	0	0.000000	0.533000	0.535051	
695	0.614388	39	0.743590	123	0.642276	143	0.000000	5.000000	695	0.614388	0.686496	0	0.000000	0.535000	0.535051	
682	0.640762	39	0.615385	131	0.511450	148	0.000000	5.000000	682	0.640762	0.686496	0	0.000000	0.528000	0.535050	
685	0.635036	35	0.685714	131	0.679389	149	0.006711	5.000000	685	0.635036	0.686496	0	0.000000	0.549000	0.535052	
666	0.599099	37	0.648649	149	0.577181	148	0.000000	5.000000	666	0.599099	0.686496	0	0.000000	0.509000	0.535049	
690	0.604348	30	0.733333	138	0.615942	142	0.000000	5.000000	690	0.604348	0.686496	0	0.000000	0.524000	0.535047	
723	0.637621	15	0.666667	137	0.598540	125	0.000000	5.000000	723	0.637621	0.686496	0	0.000000	0.553000	0.535050	
687	0.617176	30	0.700000	147	0.619048	136	0.000000	5.000000	687	0.617176	0.686496	0	0.000000	0.536000	0.535050	
672	0.633929	36	0.750000	163	0.644172	129	0.000000	5.000000	672	0.633929	0.686496	0	0.000000	0.558000	0.535053	
664	0.620482	36	0.750000	159	0.628931	141	0.000000	5.000000	664	0.620482	0.686496	0	0.000000	0.539000	0.535053	
688	0.616279	39	0.743590	148	0.635135	125	0.000000	5.000000	688	0.616279	0.686496	0	0.000000	0.547000	0.535055	
703	0.648649	27	0.666667	132	0.719697	138	0.000000	5.000000	703	0.648649	0.686496	0	0.000000	0.569000	0.535059	
704	0.657670	23	0.782609	154	0.629870	119	0.000000	5.000000	704	0.657670	0.686496	0	0.000000	0.578000	0.535065	
688	0.646802	27	0.740741	151	0.622517	134	0.000000	5.000000	688	0.646802	0.686496	0	0.000000	0.559000	0.535068	
671	0.627422	36	0.694444	137	0.554745	156	0.006410	5.000000	671	0.627422	0.686496	0	0.000000	0.523000	0.535067	
684	0.592105	30	0.700000	137	0.656934	149	0.000000	5.000000	684	0.592105	0.686496	0	0.000000	0.516000	0.535064	
690	0.627536	28	0.535714	154	0.590909	128	0.000000	5.000000	690	0.627536	0.686496	0	0.000000	0.539000	0.535065	
691	0.641100	30	0.666667	145	0.744828	134	0.000000	5.000000	691	0.641100	0.686496	0	0.000000	0.571000	0.535069	
696	0.668103	29	0.758621	149	0.543624	126	0.000000	5.000000	696	0.668103	0.686496	0	0.000000	0.568000	0.535074	
693	0.639250	39	0.769231	141	0.503546	127	0.007874	5.000000	693	0.639250	0.686496	0	0.000000	0.545000	0.535075	
662	0.613293	43	0.627907	136	0.617647	159	0.000000	5.000000	662	0.613293	0.686496	0	0.000000	0.517000	0.535073	
703	0.638691	25	0.480000	131	0.480916	141	0.000000	5.000000	703	0.638691	0.686496	0	0.000000	0.524000	0.535071	
711	0.592124	14	0.857143	147	0.564626	128	0.000000	5.000000	711	0.592124	0.686496	0	0.000000	0.516000	0.535069	
692	0.641618	30	0.566667	137	0.496350	141	0.007092	5.000000	692	0.641618	0.686496	0	0.000000	0.530000	0.535068	
692	0.631503	23	0.695652	130	0.446154	155	0.000000	5.000000	692	0.631503	0.686496	0	0.000000	0.511000	0.535065	
704	0.585227	36	0.666667	142	0.591549	118	0.000000	5.000000	704	0.585227	0.686496	0	0.000000	0.520000	0.535063	
688	0.610465	23	0.739130	160	0.550000	129	0.000000	5.000000	688	0.610465	0.686496	0	0.000000	0.525000	0.535062	
690	0.643478	35	0.571429	119	0.411765	156	0.000000	5.000000	690	0.643478	0.686496	0	0.000000	0.513000	0.535059	
649	0.620955	40	0.725000	144	0.625000	167	0.000000	5.000000	649	0.620955	0.686496	0	0.000000	0.522000	0.535057	
697	0.632712	19	0.684211	139	0.553957	145	0.000000	5.000000	697	0.632712	0.686496	0	0.000000	0.531000	0.535056	
694	0.651297	19	0.631579	147	0.551020	140	0.000000	5.000000	694	0.651297	0.686496	0	0.000000	0.545000	0.535058	
696	0.646552	22	0.863636	153	0.509804	129	0.000000	5.000000	696	0.646552	0.686496	0	0.000000	0.547000	0.535059	
690	0.624638	21	0.857143	140	0.657143	149	0.000000	5.000000	690	0.624638	0.686496	0	0.000000	0.541000	0.535060	
709	0.624824	20	0.650000	135	0.637037	136	0.000000	5.000000	709	0.624824	0.686496	0	0.000000	0.542000	0.535061	
703	0.628734	17	0.529412	127	0.503937	153	0.000000	5.000000	703	0.628734	0.686496	0	0.000000	0.515000	0.535058	
659	0.634294	36	0.666667	135	0.525926	170	0.000000	5.000000	659	0.634294	0.686496	0	0.000000	0.513000	0.535055	
707	0.599717	12	0.583333	155	0.619355	126	0.007937	5.000000	707	0.599717	0.686496	0	0.000000	0.528000	0.535055	
692	0.624277	20	0.600000	141	0.574468	147	0.000000	5.000000	692	0.624277	0.686496	0	0.000000	0.525000	0.535053	
702	0.645299	19	0.736842	128	0.695312	151	0.000000	5.000000	702	0.645299	0.686496	0	0.000000	0.556000	0.535056	
707	0.618105	17	0.823529	148	0.587838	128	0.000000	5.000000	707	0.618105	0.686496	0	0.000000	0.538000	0.535056	
