Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
638	0.579937	103	0.300971	131	0.694656	128	0.000000	5.000000	638	0.579937	0.653716	0	0.000000	0.492000	0.519546	
631	0.637084	98	0.357143	130	0.630769	141	0.000000	5.000000	631	0.637084	0.653716	0	0.000000	0.519000	0.519545	
650	0.632308	99	0.202020	135	0.711111	116	0.000000	5.000000	650	0.632308	0.653716	0	0.000000	0.527000	0.519547	
644	0.596273	104	0.288462	132	0.606061	120	0.000000	5.000000	644	0.596273	0.653716	0	0.000000	0.494000	0.519542	
642	0.638629	90	0.344444	138	0.623188	130	0.000000	5.000000	642	0.638629	0.653716	0	0.000000	0.527000	0.519543	
648	0.658951	91	0.428571	131	0.702290	130	0.000000	5.000000	648	0.658951	0.653716	0	0.000000	0.558000	0.519551	
635	0.620472	98	0.377551	134	0.664179	133	0.000000	5.000000	635	0.620472	0.653716	0	0.000000	0.520000	0.519551	
635	0.623622	89	0.404494	145	0.565517	131	0.000000	5.000000	635	0.623622	0.653716	0	0.000000	0.514000	0.519550	
632	0.662975	114	0.289474	140	0.685714	114	0.000000	5.000000	632	0.662975	0.653716	0	0.000000	0.548000	0.519555	
653	0.623277	95	0.326316	129	0.705426	123	0.000000	5.000000	653	0.623277	0.653716	0	0.000000	0.529000	0.519557	
619	0.621971	120	0.291667	133	0.729323	128	0.000000	5.000000	619	0.621971	0.653716	0	0.000000	0.517000	0.519557	
625	0.627200	96	0.291667	136	0.602941	143	0.006993	5.000000	625	0.627200	0.653716	0	0.000000	0.503000	0.519554	
631	0.630745	99	0.363636	134	0.694030	136	0.000000	5.000000	631	0.630745	0.653716	0	0.000000	0.527000	0.519555	
644	0.672360	101	0.306931	140	0.650000	115	0.000000	5.000000	644	0.672360	0.653716	0	0.000000	0.555000	0.519562	
655	0.604580	109	0.311927	109	0.605505	127	0.000000	5.000000	655	0.604580	0.653716	0	0.000000	0.496000	0.519557	
623	0.621188	117	0.290598	128	0.710938	132	0.000000	5.000000	623	0.621188	0.653716	0	0.000000	0.512000	0.519556	
648	0.631173	94	0.255319	143	0.713287	115	0.000000	5.000000	648	0.631173	0.653716	0	0.000000	0.535000	0.519559	
655	0.612214	101	0.237624	124	0.669355	120	0.008333	5.000000	655	0.612214	0.653716	0	0.000000	0.509000	0.519557	
640	0.629687	103	0.407767	122	0.803279	135	0.000000	5.000000	640	0.629687	0.653716	0	0.000000	0.543000	0.519561	
663	0.638009	87	0.321839	120	0.775000	130	0.000000	5.000000	663	0.638009	0.653716	0	0.000000	0.544000	0.519566	
634	0.618297	85	0.235294	141	0.595745	140	0.000000	5.000000	634	0.618297	0.653716	0	0.000000	0.496000	0.519562	
642	0.643302	86	0.267442	142	0.577465	130	0.000000	5.000000	642	0.643302	0.653716	0	0.000000	0.518000	0.519561	
628	0.648089	98	0.397959	148	0.750000	126	0.007937	5.000000	628	0.648089	0.653716	0	0.000000	0.558000	0.519569	
648	0.629630	93	0.462366	122	0.704918	137	0.000000	5.000000	648	0.629630	0.653716	0	0.000000	0.537000	0.519572	
656	0.626524	98	0.285714	128	0.750000	118	0.000000	5.000000	656	0.626524	0.653716	0	0.000000	0.535000	0.519575	
658	0.629179	85	0.364706	123	0.731707	134	0.000000	5.000000	658	0.629179	0.653716	0	0.000000	0.535000	0.519578	
653	0.621746	110	0.390909	122	0.704918	115	0.000000	5.000000	653	0.621746	0.653716	0	0.000000	0.535000	0.519581	
651	0.622120	86	0.430233	152	0.578947	111	0.000000	5.000000	651	0.622120	0.653716	0	0.000000	0.530000	0.519583	
629	0.596184	100	0.380000	124	0.725806	147	0.000000	5.000000	629	0.596184	0.653716	0	0.000000	0.503000	0.519580	
661	0.612708	90	0.255556	109	0.669725	140	0.000000	5.000000	661	0.612708	0.653716	0	0.000000	0.501000	0.519576	
661	0.602118	85	0.435294	129	0.689922	125	0.000000	5.000000	661	0.602118	0.653716	0	0.000000	0.524000	0.519577	
627	0.626794	93	0.333333	143	0.699301	137	0.007299	5.000000	627	0.626794	0.653716	0	0.000000	0.525000	0.519578	
615	0.600000	107	0.242991	154	0.655844	124	0.000000	5.000000	615	0.600000	0.653716	0	0.000000	0.496000	0.519574	
647	0.639876	101	0.297030	133	0.669173	119	0.000000	5.000000	647	0.639876	0.653716	0	0.000000	0.533000	0.519576	
658	0.644377	96	0.302083	127	0.582677	119	0.000000	5.000000	658	0.644377	0.653716	0	0.000000	0.527000	0.519578	
662	0.604230	95	0.336842	119	0.689076	124	0.000000	5.000000	662	0.604230	0.653716	0	0.000000	0.514000	0.519577	
652	0.651840	112	0.348214	111	0.747748	125	0.000000	5.000000	652	0.651840	0.653716	0	0.000000	0.547000	0.519582	
653	0.629403	97	0.350515	124	0.540323	126	0.000000	5.000000	653	0.629403	0.653716	0	0.000000	0.512000	0.519580	
638	0.600313	113	0.265487	117	0.606838	132	0.000000	5.000000	638	0.600313	0.653716	0	0.000000	0.484000	0.519574	
630	0.601587	119	0.285714	121	0.528926	130	0.000000	5.000000	630	0.601587	0.653716	0	0.000000	0.477000	0.519565	
638	0.615987	90	0.266667	145	0.606897	127	0.007874	5.000000	638	0.615987	0.653716	0	0.000000	0.506000	0.519563	
649	0.605547	104	0.451923	129	0.689922	118	0.000000	5.000000	649	0.605547	0.653716	0	0.000000	0.529000	0.519564	
639	0.610329	110	0.363636	125	0.696000	126	0.000000	5.000000	639	0.610329	0.653716	0	0.000000	0.517000	0.519564	
645	0.660465	100	0.340000	115	0.643478	140	0.000000	5.000000	645	0.660465	0.653716	0	0.000000	0.534000	0.519567	
617	0.604538	117	0.307692	148	0.540541	118	0.000000	5.000000	617	0.604538	0.653716	0	0.000000	0.489000	0.519561	
663	0.625943	90	0.366667	124	0.733871	123	0.000000	5.000000	663	0.625943	0.653716	0	0.000000	0.539000	0.519565	
657	0.601218	82	0.207317	125	0.736000	136	0.000000	5.000000	657	0.601218	0.653716	0	0.000000	0.504000	0.519562	
649	0.611710	98	0.377551	120	0.566667	133	0.000000	5.000000	649	0.611710	0.653716	0	0.000000	0.502000	0.519558	
636	0.625786	115	0.304348	112	0.750000	137	0.000000	5.000000	636	0.625786	0.653716	0	0.000000	0.517000	0.519558	
667	0.611694	95	0.305263	122	0.614754	116	0.000000	5.000000	667	0.611694	0.653716	0	0.000000	0.512000	0.519556	
663	0.621418	86	0.302326	148	0.695946	103	0.000000	5.000000	663	0.621418	0.653716	0	0.000000	0.541000	0.519560	
665	0.652632	93	0.354839	119	0.680672	123	0.000000	5.000000	665	0.652632	0.653716	0	0.000000	0.548000	0.519566	
635	0.645669	95	0.357895	138	0.753623	132	0.000000	5.000000	635	0.645669	0.653716	0	0.000000	0.548000	0.519571	
656	0.591463	103	0.271845	117	0.829060	124	0.000000	5.000000	656	0.591463	0.653716	0	0.000000	0.513000	0.519570	
655	0.632061	90	0.333333	124	0.741935	131	0.000000	5.000000	655	0.632061	0.653716	0	0.000000	0.536000	0.519573	
643	0.600311	92	0.336957	123	0.715447	142	0.000000	5.000000	643	0.600311	0.653716	0	0.000000	0.505000	0.519570	
640	0.631250	107	0.364486	121	0.677686	132	0.000000	5.000000	640	0.631250	0.653716	0	0.000000	0.525000	0.519572	
647	0.663060	94	0.372340	122	0.647541	137	0.000000	5.000000	647	0.663060	0.653716	0	0.000000	0.543000	0.519576	
643	0.606532	96	0.427083	122	0.598361	139	0.000000	5.000000	643	0.606532	0.653716	0	0.000000	0.504000	0.519573	
637	0.635793	87	0.402299	141	0.524823	135	0.000000	5.000000	637	0.635793	0.653716	0	0.000000	0.514000	0.519572	
633	0.619273	95	0.389474	126	0.698413	146	0.000000	5.000000	633	0.619273	0.653716	0	0.000000	0.517000	0.519571	
666	0.561562	93	0.354839	121	0.694215	120	0.000000	5.000000	666	0.561562	0.653716	0	0.000000	0.491000	0.519566	
637	0.679749	99	0.272727	134	0.708955	130	0.000000	5.000000	637	0.679749	0.653716	0	0.000000	0.555000	0.519573	
648	0.623457	101	0.346535	144	0.763889	107	0.000000	5.000000	648	0.623457	0.653716	0	0.000000	0.549000	0.519578	
617	0.648298	123	0.317073	137	0.781022	123	0.000000	5.000000	617	0.648298	0.653716	0	0.000000	0.546000	0.519584	
634	0.632492	118	0.254237	126	0.690476	122	0.008197	5.000000	634	0.632492	0.653716	0	0.000000	0.519000	0.519583	
651	0.623656	97	0.268041	125	0.688000	127	0.000000	5.000000	651	0.623656	0.653716	0	0.000000	0.518000	0.519583	
631	0.610143	99	0.383838	132	0.681818	138	0.000000	5.000000	631	0.610143	0.653716	0	0.000000	0.513000	0.519582	
662	0.640483	103	0.388350	118	0.720339	117	0.000000	5.000000	662	0.640483	0.653716	0	0.000000	0.549000	0.519588	
619	0.618740	88	0.238636	158	0.664557	135	0.000000	5.000000	619	0.618740	0.653716	0	0.000000	0.509000	0.519586	
650	0.647692	94	0.361702	130	0.684615	126	0.000000	5.000000	650	0.647692	0.653716	0	0.000000	0.544000	0.519590	
646	0.634675	94	0.414894	136	0.676471	124	0.000000	5.000000	646	0.634675	0.653716	0	0.000000	0.541000	0.519594	
649	0.604006	98	0.397959	129	0.666667	124	0.000000	5.000000	649	0.604006	0.653716	0	0.000000	0.517000	0.519594	
646	0.620743	84	0.321429	143	0.706294	127	0.000000	5.000000	646	0.620743	0.653716	0	0.000000	0.529000	0.519596	
656	0.603659	110	0.309091	119	0.605042	115	0.000000	5.000000	656	0.603659	0.653716	0	0.000000	0.502000	0.519592	
603	0.618574	114	0.333333	144	0.701389	139	0.000000	5.000000	603	0.618574	0.653716	0	0.000000	0.512000	0.519591	
660	0.663636	79	0.417722	129	0.674419	132	0.000000	5.000000	660	0.663636	0.653716	0	0.000000	0.558000	0.519598	
633	0.609795	92	0.184783	127	0.677165	148	0.000000	5.000000	633	0.609795	0.653716	0	0.000000	0.489000	0.519592	
624	0.621795	111	0.306306	132	0.696970	133	0.000000	5.000000	624	0.621795	0.653716	0	0.000000	0.514000	0.519591	
610	0.619672	108	0.342593	131	0.633588	151	0.000000	5.000000	610	0.619672	0.653716	0	0.000000	0.498000	0.519587	
634	0.635647	109	0.330275	128	0.617188	129	0.000000	5.000000	634	0.635647	0.653716	0	0.000000	0.518000	0.519587	
652	0.579755	99	0.404040	131	0.648855	118	0.000000	5.000000	652	0.579755	0.653716	0	0.000000	0.503000	0.519584	
627	0.642743	112	0.276786	123	0.772358	138	0.000000	5.000000	627	0.642743	0.653716	0	0.000000	0.529000	0.519585	
644	0.625776	93	0.354839	122	0.663934	141	0.000000	5.000000	644	0.625776	0.653716	0	0.000000	0.517000	0.519585	
628	0.619427	104	0.288462	122	0.696721	146	0.000000	5.000000	628	0.619427	0.653716	0	0.000000	0.504000	0.519582	
673	0.652303	89	0.247191	119	0.689076	119	0.000000	5.000000	673	0.652303	0.653716	0	0.000000	0.543000	0.519586	
639	0.605634	91	0.263736	124	0.629032	146	0.000000	5.000000	639	0.605634	0.653716	0	0.000000	0.489000	0.519581	
629	0.629571	80	0.312500	147	0.714286	144	0.000000	5.000000	629	0.629571	0.653716	0	0.000000	0.526000	0.519582	
615	0.632520	104	0.278846	122	0.704918	159	0.000000	5.000000	615	0.632520	0.653716	0	0.000000	0.504000	0.519579	
651	0.632873	97	0.360825	137	0.729927	115	0.000000	5.000000	651	0.632873	0.653716	0	0.000000	0.547000	0.519584	
644	0.659938	107	0.261682	117	0.683761	132	0.000000	5.000000	644	0.659938	0.653716	0	0.000000	0.533000	0.519587	
620	0.650000	120	0.325000	140	0.635714	120	0.000000	5.000000	620	0.650000	0.653716	0	0.000000	0.531000	0.519589	
614	0.618893	104	0.269231	141	0.602837	141	0.000000	5.000000	614	0.618893	0.653716	0	0.000000	0.493000	0.519584	
613	0.667210	113	0.371681	145	0.724138	129	0.007752	5.000000	613	0.667210	0.653716	0	0.000000	0.557000	0.519591	
676	0.606509	91	0.362637	126	0.698413	107	0.000000	5.000000	676	0.606509	0.653716	0	0.000000	0.531000	0.519593	
644	0.622671	89	0.280899	130	0.692308	137	0.000000	5.000000	644	0.622671	0.653716	0	0.000000	0.516000	0.519592	
638	0.605016	111	0.297297	131	0.664122	120	0.000000	5.000000	638	0.605016	0.653716	0	0.000000	0.506000	0.519590	
643	0.590980	105	0.314286	129	0.682171	123	0.000000	5.000000	643	0.590980	0.653716	0	0.000000	0.501000	0.519586	
650	0.636923	102	0.274510	112	0.642857	136	0.000000	5.000000	650	0.636923	0.653716	0	0.000000	0.514000	0.519585	
646	0.625387	112	0.321429	119	0.739496	123	0.000000	5.000000	646	0.625387	0.653716	0	0.000000	0.528000	0.519587	
640	0.610938	101	0.297030	133	0.706767	126	0.000000	5.000000	640	0.610938	0.653716	0	0.000000	0.515000	0.519586	
638	0.617555	110	0.236364	129	0.705426	123	0.000000	5.000000	638	0.617555	0.653716	0	0.000000	0.511000	0.519584	
626	0.632588	112	0.357143	129	0.736434	133	0.000000	5.000000	626	0.632588	0.653716	0	0.000000	0.531000	0.519586	
632	0.629747	107	0.317757	133	0.736842	128	0.000000	5.000000	632	0.629747	0.653716	0	0.000000	0.530000	0.519588	
652	0.618098	114	0.403509	115	0.721739	119	0.000000	5.000000	652	0.618098	0.653716	0	0.000000	0.532000	0.519591	
648	0.597222	109	0.155963	118	0.720339	125	0.000000	5.000000	648	0.597222	0.653716	0	0.000000	0.489000	0.519585	
660	0.645455	88	0.261364	129	0.720930	123	0.000000	5.000000	660	0.645455	0.653716	0	0.000000	0.542000	0.519589	
646	0.620743	98	0.387755	111	0.657658	145	0.000000	5.000000	646	0.620743	0.653716	0	0.000000	0.512000	0.519588	
638	0.608150	108	0.287037	127	0.708661	127	0.000000	5.000000	638	0.608150	0.653716	0	0.000000	0.509000	0.519586	
638	0.634796	96	0.229167	124	0.629032	142	0.000000	5.000000	638	0.634796	0.653716	0	0.000000	0.505000	0.519583	
683	0.635432	74	0.310811	121	0.826446	122	0.000000	5.000000	683	0.635432	0.653716	0	0.000000	0.557000	0.519590	
668	0.621257	73	0.424658	122	0.754098	137	0.000000	5.000000	668	0.621257	0.653716	0	0.000000	0.538000	0.519594	
658	0.650456	83	0.373494	135	0.651852	124	0.000000	5.000000	658	0.650456	0.653716	0	0.000000	0.547000	0.519599	
657	0.590563	84	0.428571	116	0.586207	143	0.000000	5.000000	657	0.590563	0.653716	0	0.000000	0.492000	0.519594	
621	0.628019	105	0.323810	124	0.790323	150	0.000000	5.000000	621	0.628019	0.653716	0	0.000000	0.522000	0.519594	
617	0.646677	104	0.288462	143	0.692308	136	0.000000	5.000000	617	0.646677	0.653716	0	0.000000	0.528000	0.519596	
658	0.597264	93	0.333333	122	0.737705	127	0.000000	5.000000	658	0.597264	0.653716	0	0.000000	0.514000	0.519595	
656	0.635671	87	0.344828	142	0.718310	115	0.000000	5.000000	656	0.635671	0.653716	0	0.000000	0.549000	0.519600	
633	0.630332	103	0.233010	149	0.724832	115	0.000000	5.000000	633	0.630332	0.653716	0	0.000000	0.531000	0.519602	
629	0.621622	92	0.293478	141	0.673759	138	0.000000	5.000000	629	0.621622	0.653716	0	0.000000	0.513000	0.519601	
636	0.639937	92	0.271739	136	0.764706	136	0.000000	5.000000	636	0.639937	0.653716	0	0.000000	0.536000	0.519604	
663	0.613876	83	0.385542	116	0.655172	138	0.000000	5.000000	663	0.613876	0.653716	0	0.000000	0.515000	0.519603	
620	0.640323	108	0.296296	127	0.677165	145	0.000000	5.000000	620	0.640323	0.653716	0	0.000000	0.515000	0.519602	
640	0.626563	87	0.390805	142	0.598592	131	0.000000	5.000000	640	0.626563	0.653716	0	0.000000	0.520000	0.519603	
656	0.643293	85	0.247059	124	0.709677	135	0.007407	5.000000	656	0.643293	0.653716	0	0.000000	0.532000	0.519605	
615	0.643902	117	0.341880	140	0.685714	128	0.000000	5.000000	615	0.643902	0.653716	0	0.000000	0.532000	0.519607	
637	0.572998	85	0.247059	141	0.609929	137	0.000000	5.000000	637	0.572998	0.653716	0	0.000000	0.472000	0.519598	
671	0.527571	85	0.270588	123	0.666667	121	0.008264	5.000000	671	0.527571	0.653716	0	0.000000	0.460000	0.519587	
644	0.631988	96	0.354167	132	0.712121	128	0.000000	5.000000	644	0.631988	0.653716	0	0.000000	0.535000	0.519590	
637	0.676609	101	0.346535	139	0.568345	123	0.000000	5.000000	637	0.676609	0.653716	0	0.000000	0.545000	0.519595	
669	0.626308	96	0.343750	123	0.699187	112	0.000000	5.000000	669	0.626308	0.653716	0	0.000000	0.538000	0.519598	
619	0.615509	109	0.302752	113	0.628319	159	0.000000	5.000000	619	0.615509	0.653716	0	0.000000	0.485000	0.519592	
638	0.590909	98	0.377551	127	0.653543	137	0.000000	5.000000	638	0.590909	0.653716	0	0.000000	0.497000	0.519587	
638	0.623824	116	0.336207	119	0.663866	127	0.000000	5.000000	638	0.623824	0.653716	0	0.000000	0.516000	0.519587	
635	0.615748	118	0.245763	119	0.613445	128	0.000000	5.000000	635	0.615748	0.653716	0	0.000000	0.493000	0.519582	
669	0.639761	85	0.258824	139	0.669065	107	0.000000	5.000000	669	0.639761	0.653716	0	0.000000	0.543000	0.519586	
651	0.619048	89	0.247191	132	0.712121	128	0.007812	5.000000	651	0.619048	0.653716	0	0.000000	0.520000	0.519586	
610	0.627869	108	0.240741	138	0.753623	144	0.000000	5.000000	610	0.627869	0.653716	0	0.000000	0.513000	0.519585	
644	0.642857	117	0.247863	125	0.720000	114	0.000000	5.000000	644	0.642857	0.653716	0	0.000000	0.533000	0.519587	
637	0.627943	100	0.260000	136	0.654412	127	0.000000	5.000000	637	0.627943	0.653716	0	0.000000	0.515000	0.519586	
656	0.634146	84	0.321429	141	0.595745	119	0.000000	5.000000	656	0.634146	0.653716	0	0.000000	0.527000	0.519588	
646	0.602167	104	0.307692	113	0.769912	137	0.000000	5.000000	646	0.602167	0.653716	0	0.000000	0.508000	0.519586	
633	0.587678	97	0.381443	136	0.757353	134	0.000000	5.000000	633	0.587678	0.653716	0	0.000000	0.512000	0.519584	
675	0.653333	79	0.291139	125	0.712000	121	0.008264	5.000000	675	0.653333	0.653716	0	0.000000	0.554000	0.519591	
640	0.643750	86	0.372093	143	0.671329	131	0.000000	5.000000	640	0.643750	0.653716	0	0.000000	0.540000	0.519595	
624	0.642628	100	0.250000	131	0.450382	145	0.000000	5.000000	624	0.642628	0.653716	0	0.000000	0.485000	0.519588	
651	0.637481	87	0.333333	138	0.637681	124	0.000000	5.000000	651	0.637481	0.653716	0	0.000000	0.532000	0.519590	
646	0.643963	85	0.329412	134	0.567164	135	0.000000	5.000000	646	0.643963	0.653716	0	0.000000	0.520000	0.519591	
661	0.603631	100	0.300000	126	0.746032	113	0.000000	5.000000	661	0.603631	0.653716	0	0.000000	0.523000	0.519591	
624	0.599359	108	0.370370	128	0.671875	140	0.007143	5.000000	624	0.599359	0.653716	0	0.000000	0.501000	0.519588	
599	0.564274	68	0.441176	160	0.618750	173	0.000000	5.000000	599	0.564274	0.653716	0	0.000000	0.467000	0.519578	
661	0.636914	98	0.275510	121	0.611570	120	0.008333	5.000000	661	0.636914	0.653716	0	0.000000	0.523000	0.519578	
639	0.608764	107	0.355140	123	0.674797	131	0.000000	5.000000	639	0.608764	0.653716	0	0.000000	0.510000	0.519576	
623	0.609952	119	0.310924	119	0.756303	139	0.000000	5.000000	623	0.609952	0.653716	0	0.000000	0.507000	0.519574	
638	0.658307	104	0.269231	128	0.648438	130	0.000000	5.000000	638	0.658307	0.653716	0	0.000000	0.531000	0.519576	
660	0.601515	86	0.325581	117	0.572650	137	0.000000	5.000000	660	0.601515	0.653716	0	0.000000	0.492000	0.519571	
636	0.600629	102	0.323529	120	0.541667	142	0.000000	5.000000	636	0.600629	0.653716	0	0.000000	0.480000	0.519564	
636	0.635220	106	0.358491	120	0.550000	138	0.000000	5.000000	636	0.635220	0.653716	0	0.000000	0.508000	0.519561	
651	0.605223	86	0.372093	112	0.544643	151	0.000000	5.000000	651	0.605223	0.653716	0	0.000000	0.487000	0.519555	
641	0.628705	93	0.365591	135	0.503704	131	0.000000	5.000000	641	0.628705	0.653716	0	0.000000	0.505000	0.519552	
582	0.596220	93	0.268817	156	0.628205	169	0.000000	5.000000	582	0.596220	0.653716	0	0.000000	0.470000	0.519543	
639	0.619718	83	0.337349	129	0.573643	149	0.000000	5.000000	639	0.619718	0.653716	0	0.000000	0.498000	0.519539	
651	0.622120	104	0.375000	115	0.556522	130	0.000000	5.000000	651	0.622120	0.653716	0	0.000000	0.508000	0.519537	
642	0.633956	101	0.435644	130	0.607692	127	0.000000	5.000000	642	0.633956	0.653716	0	0.000000	0.530000	0.519539	
651	0.600614	84	0.345238	125	0.536000	140	0.000000	5.000000	651	0.600614	0.653716	0	0.000000	0.487000	0.519533	
630	0.649206	101	0.346535	134	0.671642	135	0.000000	5.000000	630	0.649206	0.653716	0	0.000000	0.534000	0.519535	
660	0.604545	109	0.403670	110	0.581818	121	0.000000	5.000000	660	0.604545	0.653716	0	0.000000	0.507000	0.519533	
644	0.616460	97	0.340206	146	0.609589	113	0.000000	5.000000	644	0.616460	0.653716	0	0.000000	0.519000	0.519533	
666	0.630631	102	0.323529	118	0.652542	114	0.000000	5.000000	666	0.630631	0.653716	0	0.000000	0.530000	0.519535	
630	0.607937	105	0.419048	139	0.618705	126	0.000000	5.000000	630	0.607937	0.653716	0	0.000000	0.513000	0.519534	
634	0.640379	103	0.339806	150	0.693333	113	0.000000	5.000000	634	0.640379	0.653716	0	0.000000	0.545000	0.519538	
616	0.620130	99	0.323232	134	0.664179	151	0.000000	5.000000	616	0.620130	0.653716	0	0.000000	0.503000	0.519535	
676	0.616864	85	0.341176	120	0.708333	119	0.000000	5.000000	676	0.616864	0.653716	0	0.000000	0.531000	0.519537	
648	0.626543	80	0.375000	134	0.768657	138	0.000000	5.000000	648	0.626543	0.653716	0	0.000000	0.539000	0.519541	
623	0.634029	97	0.309278	130	0.653846	150	0.000000	5.000000	623	0.634029	0.653716	0	0.000000	0.510000	0.519539	
645	0.600000	92	0.326087	138	0.615942	125	0.000000	5.000000	645	0.600000	0.653716	0	0.000000	0.502000	0.519536	
632	0.626582	117	0.333333	150	0.580000	101	0.000000	5.000000	632	0.626582	0.653716	0	0.000000	0.522000	0.519536	
651	0.602151	104	0.288462	115	0.582609	130	0.000000	5.000000	651	0.602151	0.653716	0	0.000000	0.489000	0.519531	
614	0.651466	107	0.252336	146	0.664384	133	0.007519	5.000000	614	0.651466	0.653716	0	0.000000	0.525000	0.519532	
644	0.627329	112	0.232143	117	0.641026	127	0.000000	5.000000	644	0.627329	0.653716	0	0.000000	0.505000	0.519529	
665	0.627068	85	0.282353	129	0.550388	121	0.000000	5.000000	665	0.627068	0.653716	0	0.000000	0.512000	0.519528	
641	0.627145	112	0.294643	121	0.727273	126	0.000000	5.000000	641	0.627145	0.653716	0	0.000000	0.523000	0.519528	
