Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
670	0.629851	36	0.638889	129	0.612403	165	0.000000	5.000000	670	0.629851	0.927810	0	0.000000	0.524000	0.540212	
712	0.615169	29	0.758621	124	0.564516	135	0.000000	5.000000	712	0.615169	0.927810	0	0.000000	0.530000	0.540204	
675	0.631111	42	0.761905	148	0.554054	135	0.000000	5.000000	675	0.631111	0.927810	0	0.000000	0.540000	0.540203	
671	0.633383	33	0.636364	157	0.611465	139	0.000000	5.000000	671	0.633383	0.927810	0	0.000000	0.542000	0.540205	
669	0.654709	15	0.733333	138	0.695652	178	0.000000	5.000000	669	0.654709	0.927810	0	0.000000	0.545000	0.540209	
672	0.614583	12	0.583333	166	0.608434	150	0.000000	5.000000	672	0.614583	0.927810	0	0.000000	0.521000	0.540192	
699	0.620887	21	0.619048	134	0.559701	146	0.000000	5.000000	699	0.620887	0.927810	0	0.000000	0.522000	0.540177	
714	0.642857	36	0.472222	118	0.516949	132	0.000000	5.000000	714	0.642857	0.927810	0	0.000000	0.537000	0.540174	
718	0.636490	31	0.451613	125	0.672000	126	0.000000	5.000000	718	0.636490	0.927810	0	0.000000	0.555000	0.540187	
692	0.628613	33	0.636364	130	0.530769	145	0.000000	5.000000	692	0.628613	0.927810	0	0.000000	0.525000	0.540173	
690	0.634783	21	0.619048	146	0.636986	143	0.000000	5.000000	690	0.634783	0.927810	0	0.000000	0.544000	0.540177	
702	0.665242	15	0.800000	147	0.578231	136	0.000000	5.000000	702	0.665242	0.927810	0	0.000000	0.564000	0.540197	
686	0.628280	46	0.695652	133	0.338346	135	0.000000	5.000000	686	0.628280	0.927810	0	0.000000	0.508000	0.540170	
700	0.628571	53	0.584906	123	0.634146	124	0.008065	5.000000	700	0.628571	0.927810	0	0.000000	0.550000	0.540178	
674	0.624629	41	0.536585	141	0.638298	144	0.000000	5.000000	674	0.624629	0.927810	0	0.000000	0.533000	0.540172	
721	0.639390	27	0.592593	131	0.519084	121	0.000000	5.000000	721	0.639390	0.927810	0	0.000000	0.545000	0.540176	
704	0.623580	29	0.793103	141	0.602837	126	0.000000	5.000000	704	0.623580	0.927810	0	0.000000	0.547000	0.540182	
698	0.618911	29	0.482759	141	0.574468	132	0.000000	5.000000	698	0.618911	0.927810	0	0.000000	0.527000	0.540171	
685	0.642336	19	0.789474	140	0.707143	156	0.000000	5.000000	685	0.642336	0.927810	0	0.000000	0.554000	0.540182	
702	0.616809	17	0.411765	153	0.529412	128	0.007812	5.000000	702	0.616809	0.927810	0	0.000000	0.522000	0.540167	
681	0.638767	30	0.566667	144	0.631944	145	0.000000	5.000000	681	0.638767	0.927810	0	0.000000	0.543000	0.540169	
675	0.595556	40	0.600000	135	0.607407	150	0.000000	5.000000	675	0.595556	0.927810	0	0.000000	0.508000	0.540142	
692	0.634393	33	0.636364	145	0.689655	130	0.000000	5.000000	692	0.634393	0.927810	0	0.000000	0.560000	0.540159	
683	0.660322	27	0.740741	151	0.655629	139	0.000000	5.000000	683	0.660322	0.927810	0	0.000000	0.570000	0.540184	
702	0.618234	29	0.655172	129	0.651163	140	0.000000	5.000000	702	0.618234	0.927810	0	0.000000	0.537000	0.540182	
702	0.632479	43	0.651163	106	0.594340	149	0.000000	5.000000	702	0.632479	0.927810	0	0.000000	0.535000	0.540177	
656	0.643293	56	0.678571	148	0.601351	140	0.000000	5.000000	656	0.643293	0.927810	0	0.000000	0.549000	0.540185	
697	0.604017	49	0.612245	125	0.624000	129	0.000000	5.000000	697	0.604017	0.927810	0	0.000000	0.529000	0.540175	
688	0.611919	46	0.478261	143	0.629371	123	0.000000	5.000000	688	0.611919	0.927810	0	0.000000	0.533000	0.540169	
695	0.646043	39	0.641026	137	0.598540	129	0.000000	5.000000	695	0.646043	0.927810	0	0.000000	0.556000	0.540182	
690	0.646377	27	0.703704	132	0.643939	151	0.000000	5.000000	690	0.646377	0.927810	0	0.000000	0.550000	0.540191	
654	0.637615	52	0.576923	139	0.597122	155	0.000000	5.000000	654	0.637615	0.927810	0	0.000000	0.530000	0.540182	
709	0.641749	26	0.615385	122	0.663934	143	0.000000	5.000000	709	0.641749	0.927810	0	0.000000	0.552000	0.540192	
691	0.625181	21	0.476190	151	0.556291	137	0.000000	5.000000	691	0.625181	0.927810	0	0.000000	0.526000	0.540180	
730	0.641096	16	0.625000	132	0.545455	122	0.000000	5.000000	730	0.641096	0.927810	0	0.000000	0.550000	0.540188	
678	0.653392	24	0.625000	143	0.517483	155	0.000000	5.000000	678	0.653392	0.927810	0	0.000000	0.532000	0.540182	
705	0.622695	9	0.555556	120	0.558333	166	0.000000	5.000000	705	0.622695	0.927810	0	0.000000	0.511000	0.540157	
706	0.594901	4	0.500000	152	0.618421	138	0.000000	5.000000	706	0.594901	0.927810	0	0.000000	0.516000	0.540136	
687	0.640466	23	0.739130	143	0.440559	147	0.000000	5.000000	687	0.640466	0.927810	0	0.000000	0.520000	0.540119	
694	0.626801	43	0.697674	136	0.705882	127	0.000000	5.000000	694	0.626801	0.927810	0	0.000000	0.561000	0.540137	
702	0.629630	14	0.785714	127	0.574803	157	0.000000	5.000000	702	0.629630	0.927810	0	0.000000	0.526000	0.540125	
712	0.592697	22	0.636364	146	0.616438	120	0.000000	5.000000	712	0.592697	0.927810	0	0.000000	0.526000	0.540113	
683	0.601757	41	0.682927	140	0.592857	136	0.000000	5.000000	683	0.601757	0.927810	0	0.000000	0.522000	0.540098	
694	0.664265	35	0.714286	128	0.562500	143	0.000000	5.000000	694	0.664265	0.927810	0	0.000000	0.558000	0.540113	
660	0.628788	43	0.790698	139	0.676259	158	0.012658	5.000000	660	0.628788	0.927810	0	0.000000	0.545000	0.540117	
703	0.623044	39	0.641026	132	0.575758	126	0.000000	5.000000	703	0.623044	0.927810	0	0.000000	0.539000	0.540116	
667	0.647676	59	0.559322	137	0.649635	137	0.000000	5.000000	667	0.647676	0.927810	0	0.000000	0.554000	0.540128	
713	0.594670	45	0.577778	120	0.625000	122	0.000000	5.000000	713	0.594670	0.927810	0	0.000000	0.525000	0.540115	
714	0.644258	37	0.567568	135	0.577778	114	0.000000	5.000000	714	0.644258	0.927810	0	0.000000	0.559000	0.540131	
700	0.635714	26	0.615385	143	0.524476	131	0.000000	5.000000	700	0.635714	0.927810	0	0.000000	0.536000	0.540127	
657	0.590563	35	0.628571	144	0.541667	164	0.000000	5.000000	657	0.590563	0.927810	0	0.000000	0.488000	0.540084	
702	0.646724	24	0.666667	137	0.547445	137	0.000000	5.000000	702	0.646724	0.927810	0	0.000000	0.545000	0.540088	
690	0.624638	26	0.538462	131	0.534351	153	0.000000	5.000000	690	0.624638	0.927810	0	0.000000	0.515000	0.540067	
683	0.612006	38	0.394737	151	0.596026	128	0.000000	5.000000	683	0.612006	0.927810	0	0.000000	0.523000	0.540052	
684	0.614035	32	0.656250	147	0.680272	137	0.000000	5.000000	684	0.614035	0.927810	0	0.000000	0.541000	0.540053	
678	0.628319	15	0.466667	155	0.567742	152	0.000000	5.000000	678	0.628319	0.927810	0	0.000000	0.521000	0.540037	
683	0.648609	30	0.733333	130	0.607692	157	0.000000	5.000000	683	0.648609	0.927810	0	0.000000	0.544000	0.540040	
688	0.633721	46	0.586957	133	0.646617	133	0.000000	5.000000	688	0.633721	0.927810	0	0.000000	0.549000	0.540048	
671	0.627422	45	0.622222	154	0.616883	130	0.000000	5.000000	671	0.627422	0.927810	0	0.000000	0.544000	0.540051	
702	0.653846	57	0.578947	121	0.669421	120	0.000000	5.000000	702	0.653846	0.927810	0	0.000000	0.573000	0.540079	
697	0.634146	31	0.516129	143	0.601399	129	0.000000	5.000000	697	0.634146	0.927810	0	0.000000	0.544000	0.540082	
713	0.632539	29	0.448276	129	0.635659	129	0.000000	5.000000	713	0.632539	0.927810	0	0.000000	0.546000	0.540087	
712	0.644663	31	0.612903	123	0.593496	134	0.000000	5.000000	712	0.644663	0.927810	0	0.000000	0.551000	0.540096	
662	0.607251	42	0.476190	143	0.566434	153	0.000000	5.000000	662	0.607251	0.927810	0	0.000000	0.503000	0.540065	
662	0.613293	54	0.592593	142	0.619718	142	0.000000	5.000000	662	0.613293	0.927810	0	0.000000	0.526000	0.540053	
671	0.609538	45	0.533333	145	0.537931	139	0.000000	5.000000	671	0.609538	0.927810	0	0.000000	0.511000	0.540029	
668	0.633234	55	0.527273	145	0.648276	132	0.000000	5.000000	668	0.633234	0.927810	0	0.000000	0.546000	0.540034	
678	0.619469	46	0.695652	153	0.666667	123	0.000000	5.000000	678	0.619469	0.927810	0	0.000000	0.554000	0.540046	
689	0.587808	38	0.657895	140	0.750000	133	0.000000	5.000000	689	0.587808	0.927810	0	0.000000	0.535000	0.540042	
687	0.615721	37	0.621622	120	0.433333	156	0.000000	5.000000	687	0.615721	0.927810	0	0.000000	0.498000	0.540007	
712	0.664326	19	0.684211	161	0.490683	108	0.000000	5.000000	712	0.664326	0.927810	0	0.000000	0.565000	0.540028	
682	0.604106	42	0.619048	143	0.615385	133	0.000000	5.000000	682	0.604106	0.927810	0	0.000000	0.526000	0.540016	
704	0.626420	38	0.710526	128	0.617188	130	0.000000	5.000000	704	0.626420	0.927810	0	0.000000	0.547000	0.540022	
687	0.627365	34	0.735294	134	0.582090	145	0.000000	5.000000	687	0.627365	0.927810	0	0.000000	0.534000	0.540017	
694	0.629683	35	0.685714	139	0.640288	132	0.000000	5.000000	694	0.629683	0.927810	0	0.000000	0.550000	0.540025	
662	0.595166	36	0.472222	151	0.701987	151	0.000000	5.000000	662	0.595166	0.927810	0	0.000000	0.517000	0.540006	
675	0.613333	47	0.617021	135	0.666667	143	0.000000	5.000000	675	0.613333	0.927810	0	0.000000	0.533000	0.540000	
698	0.651862	46	0.652174	138	0.601449	118	0.000000	5.000000	698	0.651862	0.927810	0	0.000000	0.568000	0.540023	
686	0.631195	30	0.500000	134	0.671642	150	0.000000	5.000000	686	0.631195	0.927810	0	0.000000	0.538000	0.540022	
707	0.613861	31	0.806452	148	0.635135	114	0.000000	5.000000	707	0.613861	0.927810	0	0.000000	0.553000	0.540032	
682	0.618768	32	0.625000	141	0.602837	145	0.000000	5.000000	682	0.618768	0.927810	0	0.000000	0.527000	0.540022	
662	0.637462	46	0.652174	154	0.610390	138	0.000000	5.000000	662	0.637462	0.927810	0	0.000000	0.546000	0.540027	
670	0.594030	41	0.609756	163	0.687117	126	0.000000	5.000000	670	0.594030	0.927810	0	0.000000	0.535000	0.540022	
668	0.639222	47	0.574468	148	0.452703	137	0.000000	5.000000	668	0.639222	0.927810	0	0.000000	0.521000	0.540007	
694	0.651297	48	0.687500	133	0.481203	125	0.000000	5.000000	694	0.651297	0.927810	0	0.000000	0.549000	0.540014	
675	0.610370	29	0.517241	143	0.566434	153	0.000000	5.000000	675	0.610370	0.927810	0	0.000000	0.508000	0.539988	
696	0.599138	26	0.615385	117	0.547009	161	0.000000	5.000000	696	0.599138	0.927810	0	0.000000	0.497000	0.539953	
708	0.631356	20	0.750000	148	0.513514	124	0.000000	5.000000	708	0.631356	0.927810	0	0.000000	0.538000	0.539952	
706	0.638810	29	0.758621	138	0.594203	127	0.000000	5.000000	706	0.638810	0.927810	0	0.000000	0.555000	0.539964	
704	0.636364	24	0.875000	129	0.596899	143	0.000000	5.000000	704	0.636364	0.927810	0	0.000000	0.546000	0.539969	
696	0.616379	19	0.842105	141	0.482270	144	0.000000	5.000000	696	0.616379	0.927810	0	0.000000	0.513000	0.539947	
709	0.653032	17	0.823529	135	0.548148	139	0.007194	5.000000	709	0.653032	0.927810	0	0.000000	0.552000	0.539957	
703	0.614509	27	0.592593	147	0.557823	123	0.000000	5.000000	703	0.614509	0.927810	0	0.000000	0.530000	0.539948	
687	0.652111	31	0.709677	141	0.702128	141	0.007092	5.000000	687	0.652111	0.927810	0	0.000000	0.570000	0.539973	
667	0.622189	49	0.693878	141	0.510638	143	0.000000	5.000000	667	0.622189	0.927810	0	0.000000	0.521000	0.539957	
673	0.659733	68	0.514706	142	0.535211	117	0.000000	5.000000	673	0.659733	0.927810	0	0.000000	0.555000	0.539970	
688	0.630814	47	0.553191	150	0.533333	115	0.008696	5.000000	688	0.630814	0.927810	0	0.000000	0.541000	0.539970	
679	0.652430	49	0.591837	143	0.566434	129	0.000000	5.000000	679	0.652430	0.927810	0	0.000000	0.553000	0.539981	
700	0.591429	43	0.720930	139	0.697842	118	0.000000	5.000000	700	0.591429	0.927810	0	0.000000	0.542000	0.539983	
670	0.619403	38	0.657895	132	0.522727	160	0.000000	5.000000	670	0.619403	0.927810	0	0.000000	0.509000	0.539958	
684	0.630117	43	0.511628	125	0.632000	148	0.000000	5.000000	684	0.630117	0.927810	0	0.000000	0.532000	0.539951	
668	0.613772	44	0.772727	138	0.695652	150	0.000000	5.000000	668	0.613772	0.927810	0	0.000000	0.540000	0.539951	
693	0.632035	40	0.550000	128	0.765625	139	0.000000	5.000000	693	0.632035	0.927810	0	0.000000	0.558000	0.539966	
660	0.650000	59	0.559322	137	0.627737	144	0.006944	5.000000	660	0.650000	0.927810	0	0.000000	0.549000	0.539973	
665	0.621053	38	0.684211	142	0.549296	155	0.000000	5.000000	665	0.621053	0.927810	0	0.000000	0.517000	0.539955	
708	0.622881	20	0.500000	126	0.650794	146	0.000000	5.000000	708	0.622881	0.927810	0	0.000000	0.533000	0.539949	
697	0.649928	27	0.555556	133	0.654135	143	0.000000	5.000000	697	0.649928	0.927810	0	0.000000	0.555000	0.539961	
680	0.638235	41	0.634146	148	0.608108	131	0.000000	5.000000	680	0.638235	0.927810	0	0.000000	0.550000	0.539969	
663	0.631976	37	0.594595	144	0.576389	156	0.000000	5.000000	663	0.631976	0.927810	0	0.000000	0.524000	0.539956	
653	0.653905	53	0.377358	155	0.709677	139	0.007194	5.000000	653	0.653905	0.927810	0	0.000000	0.558000	0.539971	
728	0.612637	37	0.756757	125	0.632000	110	0.000000	5.000000	728	0.612637	0.927810	0	0.000000	0.553000	0.539981	
714	0.637255	28	0.607143	135	0.703704	123	0.000000	5.000000	714	0.637255	0.927810	0	0.000000	0.567000	0.540003	
666	0.606607	43	0.604651	152	0.598684	139	0.000000	5.000000	666	0.606607	0.927810	0	0.000000	0.521000	0.539988	
689	0.657475	40	0.475000	133	0.729323	138	0.000000	5.000000	689	0.657475	0.927810	0	0.000000	0.569000	0.540011	
666	0.624625	34	0.705882	161	0.596273	139	0.000000	5.000000	666	0.624625	0.927810	0	0.000000	0.536000	0.540008	
667	0.667166	53	0.584906	147	0.680272	133	0.000000	5.000000	667	0.667166	0.927810	0	0.000000	0.576000	0.540036	
663	0.595777	59	0.610169	134	0.686567	144	0.000000	5.000000	663	0.595777	0.927810	0	0.000000	0.523000	0.540023	
702	0.659544	48	0.625000	118	0.669492	132	0.000000	5.000000	702	0.659544	0.927810	0	0.000000	0.572000	0.540048	
687	0.643377	37	0.594595	143	0.692308	133	0.000000	5.000000	687	0.643377	0.927810	0	0.000000	0.563000	0.540066	
688	0.614826	36	0.611111	149	0.536913	127	0.000000	5.000000	688	0.614826	0.927810	0	0.000000	0.525000	0.540054	
671	0.636364	48	0.729167	135	0.762963	146	0.000000	5.000000	671	0.636364	0.927810	0	0.000000	0.565000	0.540074	
698	0.638968	23	0.652174	140	0.607143	139	0.000000	5.000000	698	0.638968	0.927810	0	0.000000	0.546000	0.540079	
672	0.644345	50	0.740000	153	0.503268	125	0.000000	5.000000	672	0.644345	0.927810	0	0.000000	0.547000	0.540084	
680	0.642647	43	0.674419	150	0.580000	127	0.000000	5.000000	680	0.642647	0.927810	0	0.000000	0.553000	0.540095	
663	0.597285	55	0.527273	135	0.696296	147	0.000000	5.000000	663	0.597285	0.927810	0	0.000000	0.519000	0.540078	
705	0.628369	45	0.622222	134	0.634328	116	0.000000	5.000000	705	0.628369	0.927810	0	0.000000	0.556000	0.540090	
696	0.632184	31	0.580645	113	0.539823	160	0.000000	5.000000	696	0.632184	0.927810	0	0.000000	0.519000	0.540074	
682	0.651026	50	0.480000	126	0.619048	142	0.000000	5.000000	682	0.651026	0.927810	0	0.000000	0.546000	0.540078	
689	0.622642	37	0.756757	147	0.639456	127	0.000000	5.000000	689	0.622642	0.927810	0	0.000000	0.551000	0.540087	
716	0.643855	31	0.548387	124	0.612903	129	0.000000	5.000000	716	0.643855	0.927810	0	0.000000	0.554000	0.540098	
677	0.623338	38	0.736842	159	0.584906	126	0.000000	5.000000	677	0.623338	0.927810	0	0.000000	0.543000	0.540100	
683	0.622255	47	0.574468	127	0.480315	143	0.000000	5.000000	683	0.622255	0.927810	0	0.000000	0.513000	0.540079	
711	0.638537	26	0.615385	133	0.751880	130	0.000000	5.000000	711	0.638537	0.927810	0	0.000000	0.570000	0.540102	
706	0.655807	44	0.613636	144	0.659722	106	0.009434	5.000000	706	0.655807	0.927810	0	0.000000	0.586000	0.540139	
678	0.644543	48	0.604167	144	0.569444	130	0.000000	5.000000	678	0.644543	0.927810	0	0.000000	0.548000	0.540145	
694	0.600865	46	0.695652	119	0.672269	141	0.000000	5.000000	694	0.600865	0.927810	0	0.000000	0.529000	0.540136	
698	0.620344	32	0.656250	139	0.625899	131	0.000000	5.000000	698	0.620344	0.927810	0	0.000000	0.541000	0.540137	
717	0.665272	46	0.565217	114	0.640351	123	0.000000	5.000000	717	0.665272	0.927810	0	0.000000	0.576000	0.540165	
701	0.621969	36	0.611111	129	0.565891	134	0.000000	5.000000	701	0.621969	0.927810	0	0.000000	0.531000	0.540158	
690	0.639130	28	0.571429	144	0.506944	138	0.000000	5.000000	690	0.639130	0.927810	0	0.000000	0.530000	0.540150	
700	0.640000	18	0.555556	139	0.482014	143	0.000000	5.000000	700	0.640000	0.927810	0	0.000000	0.525000	0.540138	
700	0.634286	34	0.705882	120	0.675000	146	0.000000	5.000000	700	0.634286	0.927810	0	0.000000	0.549000	0.540145	
695	0.618705	34	0.588235	131	0.564885	140	0.000000	5.000000	695	0.618705	0.927810	0	0.000000	0.524000	0.540132	
672	0.599702	40	0.800000	145	0.613793	143	0.000000	5.000000	672	0.599702	0.927810	0	0.000000	0.524000	0.540120	
691	0.622287	33	0.545455	136	0.727941	140	0.000000	5.000000	691	0.622287	0.927810	0	0.000000	0.547000	0.540125	
717	0.624826	37	0.675676	127	0.503937	119	0.000000	5.000000	717	0.624826	0.927810	0	0.000000	0.537000	0.540122	
691	0.629522	30	0.633333	146	0.616438	133	0.000000	5.000000	691	0.629522	0.927810	0	0.000000	0.544000	0.540125	
688	0.640988	42	0.428571	138	0.326087	132	0.000000	5.000000	688	0.640988	0.927810	0	0.000000	0.504000	0.540097	
676	0.613905	51	0.666667	142	0.549296	131	0.000000	5.000000	676	0.613905	0.927810	0	0.000000	0.527000	0.540087	
683	0.633968	50	0.660000	138	0.623188	129	0.000000	5.000000	683	0.633968	0.927810	0	0.000000	0.552000	0.540096	
677	0.601182	28	0.785714	145	0.655172	150	0.000000	5.000000	677	0.601182	0.927810	0	0.000000	0.524000	0.540084	
702	0.621083	32	0.625000	133	0.691729	133	0.000000	5.000000	702	0.621083	0.927810	0	0.000000	0.548000	0.540090	
730	0.613699	35	0.714286	110	0.600000	125	0.000000	5.000000	730	0.613699	0.927810	0	0.000000	0.539000	0.540089	
674	0.639466	45	0.622222	139	0.525180	142	0.000000	5.000000	674	0.639466	0.927810	0	0.000000	0.532000	0.540083	
680	0.639706	45	0.666667	151	0.470199	124	0.000000	5.000000	680	0.639706	0.927810	0	0.000000	0.536000	0.540080	
696	0.633621	43	0.651163	138	0.550725	123	0.000000	5.000000	696	0.633621	0.927810	0	0.000000	0.545000	0.540084	
666	0.605105	44	0.704545	157	0.585987	133	0.000000	5.000000	666	0.605105	0.927810	0	0.000000	0.526000	0.540073	
714	0.613445	9	0.666667	156	0.512821	121	0.000000	5.000000	714	0.613445	0.927810	0	0.000000	0.524000	0.540060	
672	0.626488	38	0.552632	155	0.612903	135	0.007407	5.000000	672	0.626488	0.927810	0	0.000000	0.538000	0.540059	
686	0.650146	41	0.658537	138	0.557971	135	0.000000	5.000000	686	0.650146	0.927810	0	0.000000	0.550000	0.540067	
694	0.622478	27	0.666667	151	0.562914	128	0.000000	5.000000	694	0.622478	0.927810	0	0.000000	0.535000	0.540063	
676	0.622781	47	0.595745	139	0.683453	138	0.000000	5.000000	676	0.622781	0.927810	0	0.000000	0.544000	0.540066	
698	0.617479	29	0.517241	138	0.528986	135	0.000000	5.000000	698	0.617479	0.927810	0	0.000000	0.519000	0.540049	
730	0.624658	17	0.764706	130	0.500000	123	0.000000	5.000000	730	0.624658	0.927810	0	0.000000	0.534000	0.540045	
677	0.589365	45	0.666667	155	0.664516	123	0.000000	5.000000	677	0.589365	0.927810	0	0.000000	0.532000	0.540039	
668	0.630240	43	0.558140	137	0.591241	152	0.000000	5.000000	668	0.630240	0.927810	0	0.000000	0.526000	0.540028	
677	0.614476	36	0.500000	147	0.585034	140	0.000000	5.000000	677	0.614476	0.927810	0	0.000000	0.520000	0.540013	
669	0.651719	37	0.513514	135	0.525926	159	0.000000	5.000000	669	0.651719	0.927810	0	0.000000	0.526000	0.540002	
689	0.667634	30	0.733333	141	0.468085	140	0.000000	5.000000	689	0.667634	0.927810	0	0.000000	0.548000	0.540008	
717	0.608089	20	0.350000	120	0.541667	143	0.000000	5.000000	717	0.608089	0.927810	0	0.000000	0.508000	0.539984	
705	0.649645	43	0.534884	125	0.528000	127	0.000000	5.000000	705	0.649645	0.927810	0	0.000000	0.547000	0.539989	
688	0.616279	32	0.625000	152	0.500000	128	0.000000	5.000000	688	0.616279	0.927810	0	0.000000	0.520000	0.539974	
660	0.663636	52	0.634615	134	0.604478	154	0.000000	5.000000	660	0.663636	0.927810	0	0.000000	0.552000	0.539983	
705	0.634043	36	0.638889	130	0.546154	129	0.000000	5.000000	705	0.634043	0.927810	0	0.000000	0.541000	0.539984	
678	0.628319	50	0.640000	154	0.545455	118	0.000000	5.000000	678	0.628319	0.927810	0	0.000000	0.542000	0.539985	
662	0.632931	25	0.720000	161	0.428571	152	0.000000	5.000000	662	0.632931	0.927810	0	0.000000	0.506000	0.539959	
698	0.646132	44	0.545455	132	0.469697	126	0.000000	5.000000	698	0.646132	0.927810	0	0.000000	0.537000	0.539957	
665	0.642105	37	0.594595	156	0.391026	142	0.000000	5.000000	665	0.642105	0.927810	0	0.000000	0.510000	0.539934	
698	0.631805	41	0.634146	125	0.448000	136	0.000000	5.000000	698	0.631805	0.927810	0	0.000000	0.523000	0.539922	
698	0.614613	39	0.666667	137	0.386861	126	0.000000	5.000000	698	0.614613	0.927810	0	0.000000	0.508000	0.539897	
696	0.642241	37	0.567568	132	0.416667	135	0.000000	5.000000	696	0.642241	0.927810	0	0.000000	0.523000	0.539885	
692	0.645954	29	0.655172	145	0.606897	134	0.000000	5.000000	692	0.645954	0.927810	0	0.000000	0.554000	0.539895	
690	0.647826	31	0.483871	130	0.553846	149	0.000000	5.000000	690	0.647826	0.927810	0	0.000000	0.534000	0.539891	
